1.9190606829999999;0.632007703
3.126568661;3.255402045
3.794792575;0.428859092
1.919683324;1.457687657
1.394361163;1.321572119
4.478081478;5.812074495
1.106944639;2.751338249
2.984199689;2.767168237
2.842055486;1.313123886
2.680854751;5.245168674
0.967944603;1.922865333
0.7279456639999999;0.972310606
1.197747779;0.917665946
2.883331127;0.994250271
1.911800806;1.025759044
1.09729831;0.326991184
8.5333064e-2;3.0659987e-2
1.450486056;4.724135153
4.071588757;0.293534085
0.873808572;8.597432057
1.843848421;0.45858232
0.55279698;0.116663169
1.156969377;3.615968101
11.129582401;1.257109183
0.507678775;9.229435239999999
3.890377886;0.106091351
1.270634076;1.917136832
7.299620274;2.818736641
0.206182423;3.644429405
0.190909799;2.258498512
2.232361234;0.260970874
4.549010793;0.186967999
1.993244592;9.4489819e-2
0.407708316;1.982958979
0.537042174;0.8124975
6.812650587;4.481295322
0.106303891;3.041976388
0.459588969;3.349842099
3.044479059;8.052790889
1.628113102;2.079363565
1.678228769;2.1192285859999997
2.266872621;8.190523524
0.156002346;0.707195995
3.106611878;1.230025788
3.099203684;2.821265353
0.847851115;0.120189756
2.523128559;6.072381796
4.535620513;2.773031309
2.483490964;1.56875072
0.378495403;1.81669623
1.218534634;18.651532823
0.187880346;0.110924339
0.6518430119999999;1.491404271
2.460068125;2.234343892
1.239536609;0.855691189
0.413957166;0.354840155
0.6086488369999999;2.035480114
3.521632745;0.648743114
1.766429139;5.763805893
1.5737765959999999;1.647249978
4.39871515;0.476500449
0.687243496;7.2181235e-2
0.969796313;3.171894778
1.781623432;1.09727035
1.897609647;0.126169905
0.532712972;0.623433621
0.533385276;1.075595794
0.901235163;2.647470667
1.31644152;0.468390433
0.7751148449999999;2.259132223
1.3113225499999999;0.8927311569999999
1.361888372;0.42711161
2.816412942;2.2876914299999997
1.075222074;0.926304727
0.184680251;0.20465904299999998
3.861498708;1.039391759
0.272761914;3.04901445
0.343705708;7.151494e-2
5.245447148;0.166493625
5.484860178;2.759255617
5.486125063;5.284591845
4.712009002;2.941381821
2.1986146349999998;2.162132576
1.752526547;2.533920015
3.03479029;2.702896313
3.0370100939999998;0.571116577
0.576616688;3.6801978e-2
2.041358987;2.05959245
0.625988055;11.274576401
2.634956602;1.009522808
2.1589869e-2;0.637639457
4.465401183;1.271903667
1.635435426;1.689875732
0.840541957;0.292090307
1.379901957;5.332317868
1.891698941;3.817291334
1.044347584;1.7348477979999999
8.289573824;2.082861772
0.323022824;4.948342767
8.9838278e-2;2.562324599
5.022535337;1.018738554
8.433786473;1.809574827
8.155717033;1.021152428
2.527420029;1.471932445
3.095915181;8.715623085999999
0.20667953;0.6028148759999999
2.713129799;1.660023764
2.083338117;0.135952253
2.276460807;0.228292624
0.11155176;2.680560921
0.681245248;2.122653925
0.8132040469999999;5.1089789539999995
0.400003095;0.989587482
1.114211257;1.9977626419999999
0.142380533;9.535818659
0.164450946;12.144456471
0.413652218;6.738730046
0.30631522099999997;3.363562192
1.116138275;0.522549275
0.404518016;0.364310954
1.606884476;1.340284187
2.609786631;2.6133807669999998
0.504598114;0.421337629
0.178399976;4.045648029
2.68991823;0.9101280709999999
0.393335321;6.717116914
3.840729051;2.181829327
1.333294315;4.313071571
1.949969473;1.876879043
0.6385357309999999;1.371114193
6.732635152;0.788437555
0.610447119;2.239116447
0.358114844;1.161567758
0.142421885;7.286187776999999
0.211675656;0.472687251
2.837523591;5.659313039
0.44027402;0.648592545
0.28421417;1.696345212
0.504918799;2.4381738459999998
1.138616683;0.329861034
0.67139759;0.8727626789999999
0.886047618;0.898024587
3.307107861;1.1983647
2.587861592;0.5465682119999999
8.706219225;10.406581502
9.6710741e-2;0.121953127
3.4275088;2.134660169
1.964573339;0.971809431
0.702384064;4.742600715
0.362834396;0.109225832
6.2532625699999995;1.323346515
2.326514034;2.705664323
5.2920846e-2;2.6547363859999997
0.961737242;1.006714934
0.833744786;0.113407363
0.123956021;0.7346977339999999
6.440243e-3;2.614240868
0.481895162;0.144769343
0.45044039399999997;2.511352709
2.181515618;5.3340877849999995
0.36314316;4.790432685
3.001070617;0.3596729
6.747845e-3;0.9216227539999999
0.947203822;0.797294115
1.127519812;1.839606e-2
0.21790133;8.609944509
0.785857315;1.7985292609999999
3.868889059;5.081935443
0.649019011;2.1305354149999998
2.364873223;1.1942888489999999
2.528292317;0.935749005
0.955857928;1.4768967849999999
9.3425648e-2;0.861169658
5.837321847;0.60431999
0.8828236429999999;3.876106594
2.636438478;5.254126262
5.1135520969999995;0.255681756
3.384837127;0.130200804
0.883176899;0.91047723
0.379006654;1.093145666
2.422483526;2.977199007
3.421842017;3.4006309789999998
1.733077562;2.9706008e-2
1.738471484;3.590762834
1.305726335;3.9914143269999998
5.120677678;1.840288859
2.700727296;3.9448702e-2
2.697068877;2.614746995
3.341429506;3.765512724
0.38595146399999997;4.766887451
1.5724751399999999;0.34829615799999997
3.033512027;6.300261441
2.96439999;1.035405854
1.772650841;3.815746447
0.274202193;1.14492584
0.145252166;2.182303562
0.626698953;0.838885756
1.205458247;1.481812872
1.092227519;4.233791392
4.434730979;0.247679622
0.312907067;2.0658841e-2
1.542269756;2.389555386
2.544824783;2.363310559
3.629577416;8.9468149e-2
0.356158482;3.523860165
0.13427592;0.608862036
3.340815502;12.640762297
0.8486177229999999;2.226931707
1.480233454;4.1127708e-2
1.865724191;3.67423596
0.48366856599999997;0.118921652
1.452275228;1.897721816
4.36971269;0.824245486
2.110220473;2.926102083
0.869019238;6.23761641
1.073011072;0.410965979
2.116676803;0.445735583
0.329511992;0.401345106
0.383326404;0.14337025
1.988994103;9.079999016
1.8844582269999999;0.376908749
0.355353989;2.384563243
4.647955596;0.848411242
0.637618294;4.940412405
9.5100011e-2;3.6213733379999997
0.7132219399999999;1.757697305
3.5357601709999997;0.113915484
3.90345438;2.145609676
0.21981369;4.215476486
0.393155382;0.256046057
1.46307679;0.167469126
1.920654236;0.44501040799999997
1.670159118;1.035231743
4.153385118;2.680317181
8.220273102;4.483653092
0.180375242;0.774379146
3.123026755;1.381578122
1.347996656;6.266281473
1.640208063;1.111662871
0.22395326299999999;1.072837389
6.204616238;1.057527023
1.636566815;3.8946549e-2
0.45688693199999997;0.864948618
0.77001372;1.329997303
6.3284253e-2;0.638803557
1.430039323;0.674954831
4.128016892;4.182773194
0.903842012;7.2495458159999995
1.453548408;1.7114865639999999
1.029835425;0.591212512
5.305864125;0.67594718
1.125404876;0.698714922
0.387792442;0.728374984
1.10318356;6.2401027e-2
0.758349892;0.310419031
0.726860068;0.153198326
0.578521908;1.640915008
0.814013837;0.490435469
4.441005821;6.072341549
1.12458522;0.413810257
3.9417684079999997;0.35313169699999997
4.655112119;1.069661689
0.747896126;2.789902848
0.987015852;1.054737028
0.721376416;0.759105874
1.258945366;1.9087245
0.418626027;2.572279798
2.930167811;5.063357577
Infinity;3.454852485
