0.45232221499999997;4.173997741
3.253713966;3.5905697229999998
0.303200647;5.133504786
0.620260652;1.764781785
0.522621598;9.498546702
0.357225931;5.255335884
4.266284111;7.566948764
0.300930809;0.540107168
0.5087209779999999;0.307921522
4.403136084;0.346939161
5.5235893879999995;0.729644729
0.553883392;0.924902549
0.703079694;0.780654285
7.64301725;3.105970494
1.780557661;3.142745596
1.486417479;2.8636646089999997
0.27698760299999997;3.224346126
0.327048092;1.595713956
4.292158597;0.495000674
5.4356061769999995;1.518859465
2.87290704;0.959825436
0.664000448;1.567527293
7.0135562369999995;5.32072983
2.344457941;6.3064395179999995
5.150596318;2.770853272
1.212949944;3.5273397e-2
1.004201817;0.854566137
2.731509155;2.516840152
4.97823794;4.973433911
2.6956735099999998;7.893094498
1.021482513;1.007481856
0.632031474;1.127580042
0.42980693999999997;1.781747139
4.130090633;1.974536093
1.947578657;3.5095566e-2
2.969446214;1.450487154
1.378288375;0.5008212479999999
5.777768815;1.34316458
1.252364315;2.305153335
0.201335558;4.152586236
4.537474853;1.332351235
0.272139014;6.6912038e-2
1.500939946;6.2250043e-2
1.319744884;1.549079234
2.104003589;3.664864047
4.664392675;1.765833337
6.6546424019999995;8.57431012
5.175039685;2.187040837
1.4349649549999999;3.793556915
6.5046701239999996;2.488566319
1.110797922;5.597537417
1.855216078;2.186368424
4.385339645;5.611043671
4.471462391;6.29492124
2.194745605;3.2859414609999997
2.66544323;0.7596895929999999
0.144404397;0.634704736
1.07041261;7.671863812
7.5706500629999995;2.420199443
1.526578741;0.11243220799999999
0.170672261;3.772719258
10.258697404;1.222581756
1.080762798;1.501568276
1.748688086;0.252325454
5.903687748;0.419288189
4.568997584;0.9929745719999999
3.352207399;2.258379902
4.802714065;0.273821806
2.676953061;4.4887868e-2
0.644124271;1.950947381
3.815141708;4.177710167
2.306033013;0.110328517
4.623183621;0.74048789
1.713902718;3.7560301e-2
2.813533305;4.705789555
2.825960149;0.155888471
3.4239795999999996e-2;8.568741997
0.194822008;0.676225287
5.4623308e-2;12.566050581999999
0.7722206699999999;2.998591018
0.243305751;0.499752181
4.596661706;1.175570347
3.390413714;0.446349077
1.86075964;0.373050502
0.597229284;2.112178158
1.526637081;12.795270905999999
8.2736026e-2;0.426089386
3.124875917;1.275846323
0.376586156;1.9277215699999999
9.345553692;7.123449101
1.177005436;5.403333536
3.9568616409999997;0.638424332
1.031750836;0.8413934319999999
7.109530983;6.030552e-2
2.840115339;1.100032498
0.624223187;3.7649867109999997
3.198803993;1.3539858439999999
1.789324966;5.223746248
3.7386081079999998;0.320941181
2.431312336;2.520492977
3.630820247;5.520616937
4.360077446;0.425063495
3.329709542;6.791431003
2.522510684;5.301090059
4.618661665;2.868540233
1.524994687;0.53157369
0.45901808099999997;0.478499725
3.530001221;3.710315672
5.711052485;5.635351017
1.297350826;4.281763178
0.144746599;7.112170384
0.435213805;2.104230562
1.054358763;0.11714219
0.399038691;0.221369802
0.627573379;2.615113154
0.887060216;5.2869269569999995
2.460478339;0.551409036
3.796959417;1.573844055
2.163497086;3.665277955
4.356371838;2.366098149
0.558081535;10.383086795
2.842156389;3.145889972
5.346327724;0.743395616
3.076448249;6.370056422
1.054359977;2.800810455
1.584858902;6.958904113
0.88491711;1.6669799299999999
7.999570867;1.504158355
0.95431338;1.903761066
2.018715945;12.355107837
4.154201005;0.658279315
4.844446505;7.310518646999999
3.791765448;2.505069933
1.68838884;0.247606779
3.620781899;5.368594706
0.432938156;5.781778955
0.967998835;0.562582259
0.955680571;1.3352625169999999
3.275745928;1.426690167
3.499587299;3.4109968189999997
0.204872167;4.9952870999999996e-2
3.202627666;1.7851441
0.787919475;1.299124609
3.393320035;0.552233764
4.6851957539999995;2.112066327
0.42005648;0.433105597
1.3479012989999999;1.926111491
5.9164468679999995;0.871271977
1.664106346;2.068693369
1.286900584;0.900889342
0.531570836;4.745249344
7.134873008;0.146296461
1.4623429e-2;2.488207988
0.213224248;7.520641711
2.397861546;0.50749231
1.514303018;1.058928368
6.140172902;0.662713737
0.506596731;0.497714973
1.720701914;0.116502697
0.732494597;1.078845237
9.2674984e-2;0.14406792599999999
3.731958835;3.200893409
4.3184879039999995;0.887212407
7.638184341;1.088644869
0.19270521699999998;0.190300621
0.321180234;1.43039913
3.754321876;1.160092699
0.44813412199999997;0.512996239
0.724479782;0.365541658
0.362606248;2.58037579
1.132495667;1.195762585
2.429969424;1.702616977
1.049916764;2.558568749
0.686124524;1.316447612
8.803310787;1.847546812
2.294572218;2.840993331
0.921798562;5.131741491
2.095771543;1.079021572
2.484845155;9.1174959e-2
2.6991142569999997;2.52303422
1.073193506;1.265863756
1.751151154;1.472731689
2.601796706;11.182204435
1.450579956;0.36391840599999997
3.8321552519999997;1.608357381
2.325192045;1.9399066409999999
0.221996352;3.296229735
1.622043833;3.721624382
0.234534419;0.17866311299999998
0.452361202;2.6821232189999997
0.631117997;1.280414193
