0.960873172;3.511551447
4.3483268189999995;2.97579176
2.03753625;1.337622406
1.326388046;0.938298658
0.599443944;1.050598052
7.49914125;2.863287519
4.059110537;1.345389295
0.227746699;0.64236942
2.208549208;0.322151725
6.3925703e-2;0.592886613
1.328449043;0.499275833
1.1464493439999999;2.5288090469999998
1.457730609;0.952112605
1.40087843;0.107448576
1.4574552109999999;1.611472577
0.7915572319999999;0.689871369
1.444752555;0.553498339
0.400709593;0.517496219
3.728286908;0.199107601
1.055867748;0.5935154029999999
0.5226243429999999;2.627261812
1.726138259;4.632483e-2
0.440335679;0.72263828
0.610589805;4.173670012
2.0699328009999998;1.116678455
1.6689124e-2;0.517203728
7.174397158;2.138334694
1.295149664;1.337031099
1.018358937;6.693398609
5.2620472e-2;7.168467226
1.611374053;0.280033098
1.87254324;3.0316163819999997
0.879552004;2.0403770199999998
0.195676767;5.228385e-2
6.5401673559999995;2.2665783029999997
0.27653161;0.190035604
1.231744684;0.202180018
1.628115647;5.394553563
1.234235379;0.48564915999999997
5.081489729;0.756365108
0.8573241899999999;0.612536246
1.7937408049999999;1.199490971
2.544976957;3.599965111
0.897045285;1.852018207
1.050946788;0.697505479
0.756601644;1.560672598
3.5565604e-2;3.231662386
0.336435958;1.990248979
2.919515076;0.79545411
0.981414433;7.899006224
2.531256736;2.559264936
8.157772498;2.972375992
5.483191988;0.460165585
1.338798846;2.704728186
9.87473569;3.1032539519999998
3.0955646949999998;0.262379766
0.542036925;4.03552799
0.870121311;0.488285998
0.474793431;0.186119011
1.865077272;1.099846544
1.760937283;11.344101588
3.314441511;2.1083866049999997
1.851436838;3.8043789e-2
1.358990974;1.539983327
1.774465009;1.480202465
0.11554930399999999;0.175043601
0.333296447;2.348432069
0.939795817;0.234344823
6.6078251429999995;0.606304471
0.393182077;8.918643686
1.310790269;0.961239387
0.548260814;1.362627895
2.726563615;0.537193532
0.851624083;1.044208307
3.924500875;1.131573175
0.99539519;1.278454816
0.151259239;0.879310085
4.181176052;2.9207087769999998
0.837513088;1.344802947
0.406380003;0.274953574
2.3851667659999998;1.451332137
2.013923939;1.359121485
3.4686593759999997;2.411467334
0.188204383;1.377317395
2.1775682389999997;0.103524325
0.862861792;0.860828844
2.119940877;3.053906901
1.222356125;0.35905287199999997
1.1870885789999999;2.7248292
2.157599369;1.228725362
4.286609531;0.13454750099999999
2.161143269;1.476573712
0.702680146;0.76201125
6.519541089;0.391128024
4.000920736;4.8669437449999995
2.022553137;2.635283496
0.76687646;1.453490212
0.975564499;2.477343332
0.405539659;0.324104611
3.561648995;3.028294861
4.199797769;0.108079573
0.218573828;3.095460227
0.225049696;0.21048034399999999
1.006362954;3.009009e-2
6.163207183;3.7600325139999997
2.858045359;0.935305482
2.561516589;0.8606570339999999
2.2078849529999998;2.9289344e-2
2.464258913;0.194530027
1.000069332;1.235745835
0.466107027;0.224435398
0.501762208;3.5778551e-2
0.632198429;0.323840482
0.187140494;0.118775199
4.714310044;1.326493095
4.8849786879999995;0.722238835
0.6265556919999999;2.324212422
2.477798278;4.853830253
0.843412808;2.086269777
1.865952202;0.760442416
1.933919751;1.043375563
1.68250546;2.8602829709999997
4.198337476;0.650313355
1.086348206;0.6964787
10.052125717;3.6047383219999998
0.505713831;9.989257335
1.8732188e-2;0.31236131899999997
1.290468736;1.704624336
6.328623431;4.306901031
2.583328726;4.575824556
1.071949122;0.949172103
3.754915033;3.650039684
8.2762991e-2;2.712475795
0.218518442;0.76421045
0.385199513;4.152662883
2.370795011;1.4203796069999999
1.524582072;2.557645289
2.728508672;2.283094879
0.973672613;2.347480545
2.761930554;0.228011038
0.385055626;6.184207513
2.063478439;3.9289951e-2
0.804165715;0.44760458799999997
1.456294685;2.360527021
3.536125817;0.7570188019999999
0.501202853;2.9371190449999998
0.650117895;2.752161311
0.904270023;2.148549285
0.292931168;0.413415278
4.337112158;0.477096315
2.497135198;6.77371741
9.7885613e-2;1.478004971
1.388182922;0.941643911
3.1182082369999997;0.628008514
0.416863286;1.007160172
1.1720133209999999;0.276490954
1.409193369;6.089282295
0.278678464;0.943963704
2.318977004;0.404749496
2.083282842;0.473667715
4.492896403;2.996957413
2.273812569;1.268513022
0.751579445;2.8575907e-2
0.612051812;0.416745933
2.844364916;3.889134828
2.1795478409999998;0.121874159
1.6997495e-2;0.30282645199999997
0.713150535;0.770389382
0.826193257;3.795078246
0.381277563;0.399476404
0.651275215;0.640336691
3.852399187;4.807703373
0.425579116;3.913685149
3.2664033;0.32481620899999997
3.747879144;0.321734345
1.428222093;0.633359941
7.843475456;4.941451935
2.995945338;2.499273485
6.160908019;4.145351263
1.662353598;2.402492232
1.400969894;2.441273303
1.2776094519999999;3.548386678
0.169590549;3.5342382469999998
0.227423499;0.292907227
3.034749757;1.441953125
2.743254496;3.922887267
2.342668693;0.629470063
1.222670117;1.790608018
3.22201004;0.346808555
0.888760682;2.030216932
0.252408385;0.328391835
0.865103026;2.56407366
3.0789252e-2;2.002925542
7.350538787;1.975498372
2.851681748;0.952128417
2.416253745;3.946079385
6.479854816;2.003642848
