0.633763703;0.191789498
1.898447552;1.367202322
0.167534767;0.803184803
3.627132391;2.498062815
0.595388417;0.317487871
1.204835142;3.9241781259999997
5.177371362;0.740278207
2.065347441;0.593327017
2.760131055;5.050786274
0.971506058;6.177246e-2
1.786613541;0.734226236
1.078081861;4.257105766
1.8763352309999999;0.29528415199999997
1.076730394;2.631286158
1.08836881;1.77240518
3.961143253;0.105979844
0.34135561;0.61389191
1.241978841;0.186935426
2.261936097;0.943308264
0.105621402;2.603450756
0.565032741;0.452003999
1.5582471869999999;3.1199868299999998
0.948764908;2.8684393409999998
0.43900870799999997;3.994250691
1.336741601;5.044464225
0.170511436;1.7991312449999999
0.502817496;3.117656262
0.833004993;1.205199452
1.376507659;0.277793596
0.1705837;1.375936527
0.757081102;0.669544094
5.0066988839999995;1.470027416
2.321542004;2.8909958e-2
2.44927154;3.2416085729999997
0.871253197;1.638045977
1.225083083;0.168024167
0.384472825;1.392484555
0.415550812;0.967307672
1.7830798429999999;0.617426236
1.573549513;2.118582505
0.754049894;4.633099595
4.961581345;0.488510073
0.45218442799999997;1.0136530209999999
0.430668257;0.302936725
0.850466869;2.379583365
12.553313396;4.027515778
0.469400226;1.171559802
0.649245063;0.822127771
3.400373167;1.365594717
2.602505489;1.199655266
5.15866364;1.6853103759999999
0.925733162;5.0977810859999995
3.4696409;1.7234643889999999
6.213992171;2.237716295
0.870226497;0.387822353
2.546145694;3.637365189
3.707502253;0.238322471
0.445511339;3.614321142
2.649352216;2.022359536
1.458970235;5.123625317
1.774615858;1.064969377
0.255380049;1.781532194
1.207770437;0.625133897
5.7987061099999995;0.745570396
0.445559843;2.764615706
0.21110621999999998;5.39270433
0.737341235;3.141353853
4.2809221e-2;9.832337e-2
9.178945135;1.226783175
0.497109751;2.797361055
0.9734872769999999;0.664198885
0.284799688;1.071838634
1.962770755;8.680610797
6.769856062;2.316905842
0.901067455;5.044715392
5.930553042;0.427451517
6.516276092;0.662146495
4.583614474;3.715718153
1.915549396;3.326220825
2.386631978;1.266750191
5.5119848419999995;0.302365208
8.405796463;0.5521831899999999
2.009205063;1.388522361
2.750652086;8.525187947
0.347896093;1.040543918
0.539341529;6.932961943
1.770338803;8.638357682
2.478740742;9.458615199999999e-2
0.557798264;1.570854289
0.5812456149999999;1.594981805
2.891867043;0.806478971
0.16488561499999999;2.68676703
4.298348495;2.281792208
0.751007226;4.5837123459999995
3.231904091;0.149812007
5.420560321;0.78652287
2.6967227559999998;4.455084808
2.03912057;0.108594992
0.49010381399999997;2.624759292
1.932919559;0.43671061299999997
7.486056853;0.139143159
1.713845457;0.143537149
1.369535054;1.829628739
0.654790965;0.850095876
0.399641097;2.274028195
1.8293767459999999;0.628743868
3.391658236;2.351042003
0.378989654;2.188268764
0.141637216;4.032587063
4.370209113;3.390475757
0.485858927;1.21776905
1.343542489;2.071486861
0.624400947;1.683334857
2.133941292;2.147935988
12.024687655;0.666167989
0.544922554;0.364624703
0.518577604;0.55793474
0.378695096;0.131786631
1.436410344;0.790771671
0.382302576;0.120197499
0.576395342;0.893016393
0.788302133;0.254490019
3.372154358;0.8129076949999999
2.699358592;2.085885455
7.1352484689999995;2.481809309
4.023115932;0.16511732199999998
3.1906552169999998;0.193454088
4.065096565;0.513374025
1.723876304;0.338253502
0.520369613;1.8419310309999999
2.624477084;0.52277382
3.6442651969999997;1.955357179
0.994966975;6.818148269
1.635764272;6.1713158e-2
0.7108627279999999;6.389024672
0.666243606;1.035641553
1.980000465;1.8609866689999999
0.25320239699999997;3.945951456
2.70437335;1.346376022
4.1637854469999995;0.210300248
2.73963601;3.049336019
3.850903737;0.585105663
7.481563347;1.9522005869999999
0.221516562;0.869828908
1.381071201;1.690637532
1.76114663;1.537810777
0.433845695;0.779498657
0.421110659;0.772675181
1.069029132;1.709052725
2.604543996;0.8881381269999999
4.68875378;1.60066159
0.78353262;3.4783923569999997
1.475480418;0.418211668
2.8538272e-2;2.591336239
0.35779679999999997;0.764138851
3.011550275;2.148337675
2.701028204;5.056342583
0.435105432;7.35904979
0.807534513;2.939385e-2
6.055920115;1.324857732
0.21855033999999998;8.23934122
0.396266826;2.501203043
2.406341372;0.794548903
5.810372977;2.899675844
6.0329886e-2;0.9870129599999999
2.042626918;1.349115896
5.0221164069999995;2.930657366
2.9152465309999998;5.6548968e-2
2.7368858769999997;1.7435547599999999
0.943990725;0.887439185
1.488016544;2.335953375
0.398725467;3.51592359
0.382057221;0.45751797
1.701537107;2.433885057
2.734393588;2.354231304
0.3162079;2.950051712
0.151728332;2.478207609
0.29394513899999997;4.0154841e-2
0.42750991099999996;0.475356089
1.773002413;1.30719419
1.4888909e-2;0.393550807
0.696887462;2.059275234
7.6417589e-2;3.321379882
0.782101359;0.34037656
4.121422203;0.792636932
0.521029893;2.5615880079999997
1.317450546;0.204435316
0.949085618;2.33526563
0.679207378;0.896035504
1.51592898;0.69297829
1.966831309;0.419177143
3.7852689e-2;2.742933716
1.619778125;1.691482867
9.365903e-3;1.663653492
0.335307865;3.792241616
0.248935726;2.155198614
4.20396804;2.882895377
0.24564535399999998;0.865937864
1.018402673;4.2571024269999995
1.933076166;0.331644662
5.869193275;2.47107521
1.996441223;2.388374094
0.629638734;1.663375624
1.438856124;0.199123852
3.389303412;4.626482502
2.260407762;1.60819352
1.9782126e-2;1.548179539
1.36119561;2.273516282
0.671097721;4.090858516
4.606194525;8.798125089
0.508904723;3.124383504
1.261283813;0.344947622
0.449847251;0.766012016
1.0478041;3.969863066
1.7403151159999999;0.100515354
0.467114431;7.138481762
1.394003574;2.734164265
5.789795049;0.247894684
1.210251016;1.276152731
2.600069612;5.223111121
1.1207945639999999;4.0615524899999995
3.368756991;0.790396251
0.543676799;2.258667684
0.330882603;0.188811545
6.973594934;0.8351462669999999
2.080665004;1.47811684
4.5519903e-2;2.985304479
1.394481182;0.557133927
0.154797054;0.907646744
1.593084271;1.61023327
2.361014083;0.479422279
8.5105573e-2;1.132881904
1.609879348;0.294016826
1.041035769;1.461723748
5.067575726;3.088938646
5.743889942;0.15013184699999998
3.568339517;1.404121623
1.869390782;0.217943901
0.691284469;0.7565629779999999
7.326670264;1.754981391
2.254723517;4.203946578
3.4894615449999997;0.456145629
1.202571844;0.524347674
7.1387677e-2;2.158893049
4.597657513;1.152034405
1.5330848879999999;0.779202577
0.352395495;3.628049918
2.223405734;2.845359302
0.498681231;2.502515193
0.737930223;2.091545335
6.5302731e-2;1.888804474
3.947272294;0.27742964
0.29627958;1.138021539
1.197433424;2.390389703
6.661131548;0.467702726
0.389248915;0.771231287
4.0326853819999995;3.3107546549999998
6.350777818;0.104569277
0.764988402;0.471166714
3.014238325;7.365274221
2.1568623479999998;1.1653752609999999
2.611207907;1.76168796
0.424780554;2.510501176
1.047325739;0.41815157199999997
1.0158994319999999;2.262548447
4.976056611;0.228373881
4.336717545;0.378491107
0.53566938;2.572175226
0.132733356;0.8902804639999999
1.369823742;2.916034e-2
10.669898977999999;1.853092266
0.599083366;0.576808698
1.635221263;0.900944595
3.633818335;0.934679224
9.679198933;4.515694948
1.045075166;0.964549615
1.932872368;0.564779827
2.894023239;1.299004533
0.596550327;1.457643132
4.269662285;4.808591569
1.201392584;1.363524816
0.205955257;3.939637982
1.125555e-2;6.13483413
1.927777331;2.2272915749999997
0.9177739069999999;1.5543255519999999
2.268333117;3.061961063
9.1330643e-2;1.563894359
1.3885209029999999;2.504896062
4.238227061;1.709746195
12.022151415;1.027282244
6.596706006;3.149907412
0.29201447199999997;0.197704195
1.7109803639999999;0.49871936499999997
1.255549436;0.414522279
0.307426824;0.413477914
2.647057678;0.659922145
2.23305428;0.619294996
7.7153379e-2;1.014434749
0.802261578;0.826096429
0.306288601;3.242112191
1.992015264;9.045774478
1.593954123;3.700601066
4.2393283e-2;1.806073071
3.210363282;6.190612925
2.076888849;0.697655666
6.49750459;2.677285208
1.8330079019999999;3.054614419
3.290714295;0.163070619
0.673852783;8.053288477
0.6342939049999999;4.869259878
1.876421605;2.492091928
0.194223999;4.542478266
1.652281361;3.91492642
0.765817071;2.363524879
6.2587019e-2;0.359534056
1.5332465149999999;2.059521739
3.429916696;0.14551830899999998
0.375656726;3.6123433289999998
2.432063932;3.570092233
2.430021839;7.130604225
4.9611135e-2;3.656331011
2.127825325;10.046546509
0.14957474099999998;0.61045487
4.023003317;1.5998356489999999
1.31607738;1.906728067
1.611118927;2.462846893
6.3434263e-2;9.5689076e-2
1.645701248;2.8665187519999997
0.391454406;0.807899474
2.974430121;0.456946926
0.240633589;1.7967236389999999
0.739187687;0.118906798
0.533067469;5.917764011
0.434804197;0.367453963
0.43319525799999997;6.715114208
0.382848764;3.5058072609999997
0.389444408;0.366269281
0.243021761;1.646261061
0.46812518799999997;1.258237835
1.2877122859999999;1.353519749
1.7765809129999999;4.791001826
7.7578792e-2;3.0277654e-2
0.375485613;0.579242481
0.48367409699999997;2.136181312
9.830693102;3.451887823
8.601863496;0.558098664
3.524365997;1.7432706519999999
2.865522587;1.8492852819999999
1.509553337;0.417833796
4.5230465e-2;0.406286032
0.416521479;1.9236264619999999
0.602220264;0.146415835
2.860191085;4.685713864
6.200957424;0.944688827
4.148666287;1.428027126
4.0463556789999995;2.126969219
2.062350262;2.325116609
0.128963267;4.638895296
0.20696568499999998;0.740269249
0.904976271;0.260350571
1.245744892;2.304572436
1.913573032;4.773502208
0.635260026;1.883547072
5.425591589;0.31847638
4.336924495;6.384354298
5.085907776;2.522799224
0.123767814;4.878391106
1.9620648029999999;2.709607736
0.690094248;2.0230853349999998
2.578517588;3.061662551
1.969725692;0.873934727
4.141963541;1.08515655
2.62397963;2.836943126
0.16859171;3.22766668
0.509824524;0.568853991
3.7932358e-2;4.0416548489999995
0.479638622;0.292993988
3.0054167929999998;1.6869130319999999
2.8867207969999997;1.797382529
0.580593506;6.672941666
4.672528953;5.13599665
2.218846868;0.121041177
0.984913046;2.214280784
0.821252191;1.878910487
1.00590033;0.20072262999999999
6.903947318;1.0917982849999999
4.353907344;2.342073304
0.903766648;3.905246e-2
0.598316177;0.352984538
1.610966669;4.3834825e-2
2.916795475;6.841364116
1.711970953;2.180808955
1.494248199;0.246841521
1.465312277;1.5838356089999999
3.208722721;1.943171383
2.072998356;3.367771243
0.763214853;1.196600826
0.520997016;1.065126966
0.7777432719999999;4.270913791
1.042288675;0.121159704
3.365448706;0.6621793499999999
1.352952233;4.635613735
2.487352924;1.150442872
6.119369147;4.253722729
3.3043741e-2;0.279623699
1.8895147319999999;1.286256626
1.971936315;0.525327856
0.484175319;0.402308935
6.2143581999999996e-2;0.678085532
2.422772547;2.170018514
2.7658381359999997;0.984370934
0.85903568;2.134684829
0.12034866;8.446940944
1.2200022099999999;0.232822163
0.217292256;0.394050776
3.207962796;0.705806784
0.693891851;1.911007038
2.005754374;2.117090053
0.626449995;2.469503952
2.194111362;1.014244746
0.828241978;2.325408854
0.126495447;3.7293964059999998
0.835482725;4.275720987
0.24589197799999998;7.38628703
0.809936777;0.504417252
6.986930652;8.7084157e-2
0.26711077499999997;0.5754216289999999
2.439110983;1.4226923679999999
1.714303193;4.355766052
5.31623203;0.798136157
1.623695518;0.165972033
1.552502374;0.15340104899999998
1.396496979;0.9438821199999999
0.21771184799999999;3.343488895
6.11654408;2.169564641
2.617244464;2.808176734
8.01417273;1.525213736
0.40791088999999997;1.129185547
1.501303891;2.712462408
0.620939481;1.739575772
1.938387264;5.5190539999999996e-2
0.420162583;3.9101757619999997
1.095684455;0.693103245
3.528600192;4.6928951759999995
0.22202107199999999;2.817326838
2.957204694;1.7248793599999999
1.622994806;0.778472778
2.350178988;1.482797303
6.779730523;0.721107124
0.203582887;2.131453317
1.945765038;2.901640446
1.518791497;2.512650912
3.78555178;1.050015714
1.128609563;1.793583103
0.944057103;1.784847983
1.006603352;2.558654389
1.7767050149999999;3.506651064
1.883207759;1.676936458
1.9007238579999999;2.301374178
1.596901847;2.133659892
0.866151059;0.22828183999999999
1.260804564;0.108093996
0.32474912499999997;0.339199344
1.280161348;3.100389504
1.374145811;2.444945189
0.660497029;2.891289821
4.460600464;0.89225439
2.532955296;1.186695939
6.453837523;0.735250191
0.629318384;3.5025793579999998
0.365862093;6.4549442e-2
0.71921401;0.15152628099999998
0.36355894299999997;3.684719963
0.161341144;0.165654267
3.094523749;0.274527883
2.348163471;0.586657455
1.480280649;0.161196838
1.045236431;3.774204204
1.459435429;4.1687757e-2
2.008812603;6.194404848
0.5273381269999999;1.634283479
2.3261962;0.312462535
2.426725456;0.159587168
4.5024102489999995;0.591553027
0.791516922;3.6342000679999997
0.18323963299999999;1.05980329
1.809269405;2.674599543
3.685867058;0.8581508019999999
2.809237382;2.062877039
0.160371365;1.023370156
2.346455355;0.2145812
6.307814274;1.137429567
0.500575904;2.465776284
1.303271977;1.147688385
1.7520682619999999;1.544484556
1.148066192;1.275061068
3.6060294219999998;0.49419400399999996
0.645740183;4.940792726
3.1382672e-2;6.300893737
1.85060674;0.662032004
0.176771645;2.085712918
0.829877314;1.113856858
1.438413658;2.194956984
0.730327914;0.124731853
1.60478529;6.203747996
0.626523095;0.279545175
0.504329561;3.955802344
1.5880692;2.913645088
0.766864858;2.985694723
0.737270301;2.336504975
0.536621058;1.130050769
2.898319069;0.646327345
1.094931356;0.26188203
3.244468607;4.4345268429999996
6.2029718e-2;1.626235342
0.752352573;0.766291344
2.519457825;0.82566964
0.813713661;7.910959946
2.366520431;4.755326799
5.195621973;0.748245336
2.539207337;0.637225332
6.335954584;0.662616686
1.274215213;5.694929097
1.069960446;0.587521251
1.293994799;3.071791354
1.8741366179999999;0.325227218
1.01047856;4.868949615
7.272742018;6.874455826
0.151456108;0.560600892
0.529500367;1.301333817
2.065934004;2.9166523239999997
6.8226617e-2;3.683145957
0.936726506;2.948737028
0.270025859;0.80834067
1.171117979;1.448351328
0.994597454;1.269231047
4.394243906;0.660066305
7.1452538e-2;2.376343182
0.469299349;0.842467206
0.17940639;0.897000367
1.061550603;9.9265312e-2
0.580319375;1.547463765
0.670689058;4.443325693
3.4362869e-2;3.5852409069999998
1.067514447;3.556792615
4.023214445;1.564288436
2.6565912e-2;6.091368023
1.483238351;4.814321504
0.30539252499999997;1.114938477
3.7203992869999998;1.722789843
0.904020195;1.222925944
0.412477284;0.327371854
8.1952708e-2;2.273526917
0.6222194639999999;3.342203982
5.756979873;1.534572739
4.468373289;0.323977104
2.915612598;0.416404249
0.530096837;0.278540618
1.332762897;5.152680425
1.631646891;5.889355596
3.3751956439999997;0.121627019
2.0384108469999997;0.664735681
1.1822486779999999;2.653773967
3.091272465;0.390609911
4.54300692;1.452907286
1.7991620879999999;2.8836430379999998
3.113326135;3.6934881379999998
0.32017207599999997;13.017699604
0.193085138;0.934339124
0.256651052;0.178442947
0.921491092;4.9259389e-2
4.755634221;5.362506552
1.571791317;2.0490113279999997
0.402816697;1.941817474
2.104212841;3.80154564
7.996886633;0.10413567
3.540195317;1.24259172
7.206661123;1.225997381
0.708139571;4.775741213
0.58780828;6.093399153
1.933474541;0.90422561
1.3529081729999999;0.7850157
3.556408211;3.854423406
0.406512561;8.706875827
0.233436323;3.065894528
1.41525259;3.502336819
6.9106083e-2;4.0500733449999995
0.309916385;3.621841893
3.906920635;1.492159917
0.704361979;1.382151565
2.043938263;0.690079709
3.801902649;2.712120209
0.638345503;1.057350243
0.947569672;1.476355566
1.433950603;7.5087816599999995
2.721905796;2.674240665
1.339169317;0.322703955
1.247217241;1.214548911
1.558459564;0.44580833799999997
4.457121051;0.55414491
0.29962090199999997;0.679081115
0.664035315;0.83802586
7.706550679999999;1.850527181
0.98087556;2.355098627
0.684530442;1.00940133
2.387409496;2.445193572
0.640824429;0.419806858
0.128731698;1.43135042
1.423671042;0.242394719
0.257729278;1.98638618
6.404967978;0.207332032
4.9506789e-2;5.891760242
0.260828155;1.593842584
3.322607771;4.975003419
0.479661299;1.732345215
3.075509065;0.7654147769999999
11.991112133;1.241043761
4.827151e-3;0.49005322
0.470624639;3.802339976
5.790004433;0.518015207
0.355774483;0.377550864
2.332216834;0.345869254
0.896362264;2.828790122
