2.625329898;7.43417731
2.074494495;1.169238765
0.66723351;1.823844131
7.6720599e-2;2.160332309
0.597498757;2.78785888
1.7347239669999999;5.395379814
0.917778372;0.590858797
8.928949024;8.306568081
0.784374282;5.730263182
2.324498187;1.68224199
9.765409749;4.124697674
1.072321226;1.023516064
1.434994989;9.081984439
2.504876242;8.047574231
0.8259980379999999;1.956880357
1.534005789;2.6084623209999998
3.695482134;7.0491638629999995
2.3654362;0.839277134
3.299447997;11.69193199
1.049495108;0.606371294
5.0488992889999995;2.6974112839999997
2.3096595939999998;1.088774584
1.8067783;0.640389055
2.107923621;18.967252256
0.155947807;6.599830977
4.8903449839999995;0.738599182
1.907811236;5.017878553
4.594599266;2.277212232
3.046504059;3.306415778
16.940731102;2.586698339
0.136600698;1.271532781
7.547577395999999;2.982486834
3.265844336;3.348138639
1.109483484;0.12103705299999999
1.124100489;3.388127845
0.260803958;2.869521215
0.446612628;0.320861069
3.0441841629999997;2.152558946
7.388794005;0.731369967
0.707066787;0.897147259
2.358697061;5.256846576
0.733452436;1.990260737
3.310178346;2.168133534
4.660145321;0.45328531499999997
2.980036444;1.578627652
8.001103799999999e-2;4.860662533
3.9904612e-2;6.321461051
0.6929164449999999;1.442166472
4.844878593;2.915100641
2.559252951;0.171124588
1.5147276889999999;1.20380092
2.034521981;6.409233126
1.566007004;2.388104e-2
0.622619837;1.160650696
0.140043538;5.425065857
1.886461291;2.218866866
1.840312323;0.170427264
2.087998374;4.9287671e-2
5.3470834929999995;4.16051166
0.324970118;0.903866203
7.056331169;8.537547777
2.160393676;4.752255455
6.1130953869999995;0.83776615
3.079348874;1.73525994
3.902976962;4.2634623959999995
1.695421626;3.018912991
9.076945922;4.337555724
1.526199954;5.724535727
0.912978662;4.175806353
1.793636981;0.332308501
3.052397752;6.848235665
3.183583296;2.997457628
4.333694367;5.321360704
1.628584828;5.596094359
0.61251567;6.819668151
8.122511746;1.457789435
5.800334079;4.852138882
3.665302311;3.197483477
1.096837967;0.319540711
1.130430777;0.611500327
1.579862936;1.437892833
5.9823565819999995;5.54648046
3.1909194e-2;1.984729666
7.877823481;7.308772166
2.722409682;5.39844686
5.533460358;0.944203408
7.639095527;5.621940809
6.392440515;0.336219803
1.201007208;5.1817858e-2
1.4232993329999999;2.443761468
5.602281978;2.440296583
0.513507926;2.5111352
15.848141693;12.488790534
0.220465718;5.054056619
9.187928581;0.506086523
2.295297973;1.3633163449999999
0.4446806;3.032795384
0.359275643;1.428406123
5.910135563;0.300871766
0.25241335;0.152396466
5.441698963;0.990524479
0.187001299;2.487475351
0.430661702;0.32536160799999997
8.3077755e-2;0.517529002
1.713603191;2.42197353
3.493478633;0.6116290759999999
1.228642422;2.223382048
3.346941342;0.979347893
1.8934139349999999;1.6023863809999999
5.415057182;3.9699027769999997
3.784203595;8.598106574
0.261652972;5.226605806
2.844797514;1.489313025
12.571063915;8.44895511
9.970274342;1.3461459199999999
1.568426184;3.073805231
5.477125944;1.336553749
0.265207682;6.482223643
0.766332687;1.246845523
3.830924735;0.82137936
3.242330817;0.228205144
4.509081296;4.941780852
1.583426706;0.271215757
0.839601296;5.7637139369999995
0.709369301;2.435919496
0.28089486199999997;1.781759425
1.99788144;0.89049933
3.0080916639999997;0.169864128
5.7925853929999995;1.510772027
8.880475052;0.307095243
0.419345404;7.8301e-2
1.220381119;2.434312247
2.540302611;1.037697649
10.997492282;2.886326056
3.4152447439999998;1.854990408
2.049608086;2.361965845
4.374758672;1.388260567
3.944635553;0.267355277
0.315008165;0.358297527
9.7600432e-2;3.088755356
9.2552815e-2;4.564948459
0.996844476;0.49948239
4.927643847;1.479951569
0.87536466;1.5866201149999999
0.377287457;7.106859559
1.241538047;1.618353796
0.9276205009999999;2.98542875
4.493647351;5.1598248909999995
1.333590538;2.163252888
1.276296845;1.824976583
10.034424935;1.746227773
5.444014103;1.7331330169999999
1.267052072;3.748011198
0.976560943;0.50830089
3.769210318;4.308289544
5.2143254269999995;1.693770822
0.588042845;5.142331716
2.591754034;2.102091305
1.825882312;1.272783317
0.770376849;1.366000036
5.474485898;5.314342305
0.8210463;2.7461936909999998
4.812294955;1.4248212009999999
3.4280250999999997;1.1935461139999999
