10.46755699;5.046361818
7.67917033;19.667283218999998
1.704196393;1.7649069069999999
4.661251812;7.309671462
1.580195928;3.545820076
0.389652091;7.583982781
2.20588097;6.737037257
4.961051836;0.854200551
4.590673357;24.146055224
1.7531541;7.7659715359999995
8.636025027;1.277228016
0.6871111;5.491175501
19.388214783;0.189231865
6.8768264939999995;6.804041492
2.426926185;3.413785928
6.521818217;1.495581953
6.70914738;11.908519736999999
16.461066877;0.282251672
7.404129749;6.6491150029999995
2.335794;1.912406024
10.163302725;0.445847361
5.14463932;2.905098292
7.979384635;0.932024846
2.088903091;1.137813468
6.101962779;1.278067194
1.393868665;3.7276059e-2
6.76423139;0.415225925
0.373729263;4.656843387
0.493881968;3.2515161839999998
2.0298679e-2;3.347895349
3.132079567;2.3039518549999998
7.9133838999999995;16.396977842
0.830384365;2.175892934
9.078569494;8.777381394999999
2.1254660579999998;3.094782085
2.140400838;6.841173262
0.708822424;3.626141995
6.470651213;3.039438093
11.807208666;15.209739758
1.924242749;4.994304295
2.585525075;3.948897094
2.71274894;4.212148666
0.476854409;8.288232389
2.481990265;6.0819932969999995
6.781749866;0.668200722
2.164561133;3.275118317
2.073626011;2.991633094
9.419532672999999;10.370488536
10.094572716;1.602486289
6.096714915;6.1442493439999994
2.5654831369999997;0.692948742
0.237004471;2.421543423
1.291891292;1.0495866489999999
0.994967584;1.432956814
14.874150337;1.060493111
30.425260675;2.006639286
0.299384431;23.755978072999998
1.260086203;4.789455015
1.5149089709999999;7.2187349229999995
23.448589871;1.630232226
2.4749596449999998;2.778637774
1.215434525;2.491116585
0.839031143;24.410328026
3.755068145;3.531197659
2.349727295;12.107143985
2.766077276;0.718339665
2.646596936;1.011439326
6.63260483;1.776912754
12.148116862;7.2078601209999995
3.165334132;8.091472926
6.796794247999999;6.32442003
5.321503925;1.189486067
6.553449679;2.204206149
7.763046813;6.533022344
2.169730625;1.71643496
4.416438648;1.716845481
5.744267551;1.026403884
1.247261048;12.097282144
1.248397635;3.7064838609999997
0.774791492;2.106388482
3.892255507;0.578969156
2.559282012;2.5339844339999997
10.604452293;0.649509381
4.473250205;3.5132441919999997
1.589589911;7.928992865
0.221237044;1.147648535
19.181201201;2.689069412
3.5628125649999998;1.590365825
7.303188967;8.695243673
4.926647362;2.372924132
6.1798092129999995;2.4643368789999998
2.749625723;8.79393155
14.527149411;5.2204369129999995
2.125528317;5.898769677
17.586875734;0.284028693
6.917957239;10.919002332
8.689285066;5.603297082
0.189113855;0.797904258
14.988520298;12.837182459
4.311169807;0.990525918
3.918554168;1.441149768
1.812820921;5.2500443489999995
0.433857868;5.6188797e-2
4.147208801;3.484815847
1.299924767;2.6570838119999998
4.026711332;0.5703630829999999
13.068438804;6.258487912
4.921171273;3.233111475
3.506147575;2.7409754349999997
4.777508269;0.708475436
3.8330588999999997;7.394811915
5.127067197;2.96360982
3.561597609;0.178585162
4.380190999;5.65393345
1.953500152;6.499036669
9.312344293;1.605473602
6.666655684;9.700537283
10.967334727999999;4.854270605
9.117048058;7.098468744
2.412553354;3.012400533
2.308630217;14.779359524
10.619006536;1.106956581
12.047466156;3.032437685
0.321759178;0.788087319
2.862470988;1.76709555
2.735487379;3.745059805
7.176804936;0.327592619
1.707449172;2.718790425
0.9420461689999999;8.906410558
1.788450461;5.191485124
4.70631636;8.663016953
1.850195374;6.345420398
2.329145434;0.9780013949999999
2.882352503;4.106245512
5.966953294;5.4992744999999996e-2
0.783679035;6.872344169
13.162817990999999;0.932078999
8.363867229;3.834193925
2.483336926;1.5928101909999999
2.4976177379999998;10.236906101
1.7209819;1.894118747
1.810857129;16.895041648
2.784161453;2.539390334
16.124035845999998;1.054151093
3.209594707;10.468236244
2.462128818;4.429001416
6.1952948039999995;4.161812189
15.650070249999999;22.311671829999998
2.35836377;2.0612765299999998
1.629141341;12.057043715999999
8.405713319;15.356026108
0.614399876;6.553330384
0.837477395;7.253004929
6.4914011579999995;0.44584954
2.909677489;4.870725608
12.550645908;0.625402382
7.60719307;4.140353386
4.422478717;1.44627523
0.5126135709999999;3.6978981159999997
3.438464476;1.1766388589999999
6.9308765569999995;1.708999416
3.2671203909999997;3.7212342019999998
5.103915053;7.1557555509999995
0.716897448;6.772895434
15.989304592;10.497819372
4.6246077e-2;10.318822257999999
19.196263891;7.479042659
0.402428881;9.56167323
2.027469306;0.505596015
5.2390366e-2;11.625432469
0.121334448;2.3246352999999997
5.649203001;2.707428697
3.392386707;23.470192426
1.494517172;4.619324326
9.26011973;20.850638547
3.478724415;3.863346608
0.204694812;0.857098237
0.608353238;0.116917671
17.71735039;2.7109554719999998
7.066984211;1.976472308
2.808267363;6.567325271
1.810731173;1.760135357
5.171119435;1.4495412779999999
16.650802807999998;7.853447067
8.254017515;7.826771849
1.996519329;3.79122471
4.099158885;1.180667372
0.613773163;9.933364661
5.5296477999999996e-2;17.699655509
7.334138597;0.424544469
20.357919896;3.13620104
5.666475574;14.419919295
10.019404467;5.3584825689999995
2.544023142;5.854623836
5.163007815;0.116914898
14.739686483;4.4344810489999995
0.502201102;0.112709591
4.381631774;5.971600607
17.021509176;6.734889165
0.369580807;22.941447997
2.393441576;2.337999084
1.573905036;11.749775
19.837213784;4.228488127
1.649794869;3.719648706
9.5670918e-2;9.553848926
8.12316876;0.808743911
3.412000675;0.14539743
0.110165661;2.110623174
2.479266643;12.92801647
8.38686999;2.564492674
3.57171765;6.369611646
5.269918152;1.611966384
0.431883755;2.568162585
0.396457881;13.04312856
1.730084631;1.115692119
1.0612485839999999;1.4443076559999999
8.311166275;1.0164677389999999
4.799646279;15.483240852
6.75870607;4.125037516
16.566838289;8.52532513
2.563404394;3.7403499e-2
6.280982197;0.43282477199999997
3.902936114;1.053069871
14.473265817;4.19839323
3.552973809;9.969108385
2.30295702;2.100378696
2.549541068;8.125519563
8.510259486999999;8.683658569
0.8694647169999999;8.267794785
7.252480225;2.776979582
0.45895184499999997;8.690020234
5.1984315999999996e-2;0.116721088
0.495851634;4.092392902
5.195248874;3.8388237e-2
4.7569661519999995;0.9180247269999999
2.3355876319999997;6.3478177
0.944300836;12.528860428
5.717687047;1.594361652
3.759345094;10.431032093
1.213452714;9.780913835
12.76620502;4.660722148
3.334031638;1.194864532
6.179093698;4.875046501
7.279155182;5.055163404
9.348815211;8.784635291999999
0.278642369;7.6356082149999995
4.122484973;0.113005228
5.540867873;1.174131383
2.781924435;1.699629346
6.565299e-3;8.25420393
0.21894619199999998;4.784387504
7.954367642999999;1.143604208
5.360232692;4.580117512
0.391632143;0.591807584
1.742591021;21.83115132
9.461096486;5.722240887
7.31046157;2.49755126
7.4331531669999995;5.548339209
7.6366677549999995;8.275250739
0.674192734;3.858084609
1.787202092;7.304558791
2.737735414;0.6161480699999999
2.427579571;1.282834907
7.328837682;2.021224511
0.38209424999999997;7.537333923
1.490541182;0.596991704
1.3494940819999999;0.11541064
4.980759588;20.387466029
3.561120898;6.217590911
6.3938676569999995;4.256206361
2.4077300139999998;14.787255942
3.469878879;3.606985646
16.972259364;4.855170787
3.394207326;0.712956162
0.758594181;5.186279357
3.2047522649999998;5.909472915
6.93349011;1.854469456
0.546907188;6.82649331
22.765609058;0.95105834
11.755016887;5.7377289739999995
0.206969522;5.701690181
19.279590995;4.472273381
10.322141695;1.475407973
6.9997618049999994;15.897528192
0.249125355;1.131018437
2.732340357;2.100846699
19.170044879;3.151920126
1.532846372;11.325185429
0.447688444;10.583284317
4.487213695;12.986141435
3.937493566;1.569955541
2.322400755;0.812530065
2.644827821;0.43615872299999997
2.703815813;2.378739188
12.809561837;3.393151727
5.860708514;8.879942971
1.007454472;15.763375971
0.868507853;9.818793958
15.933994714999999;3.325762e-2
14.470435301;0.800247932
4.951246492;1.780431752
9.725635240999999;2.349981295
