5.298362755;3.283268809
2.864981546;2.6093028129999998
5.7244300379999995;1.140931756
1.7546819249999999;1.151127528
0.316503556;3.005841734
2.50684058;3.4327907029999998
3.759527141;8.44866251
4.950929975;10.091418689
2.889053199;5.496657057
4.346005e-2;6.732695208
0.586837868;6.285208502
2.936508337;3.401747665
0.7036934149999999;2.062318107
0.581175925;5.832636103
1.3900000719999999;17.440809467
2.880132507;0.319296247
4.783255782;4.53035421
0.713857698;2.65009812
3.509311324;5.613356792
0.22754697;1.368554113
2.160832021;6.0699162
1.201980877;0.956072588
8.606659039;4.5865120589999995
0.618692159;9.407786838
21.805400232;0.728166623
11.961304566999999;11.607728369
0.730560683;5.327522405
1.328402583;1.68776648
2.593116975;3.638027663
1.783687539;0.18369344499999998
1.6261330139999999;2.004488531
1.006615709;1.334953574
4.020489208;4.75383111
3.682302178;0.363563796
4.620908277;5.010170539
0.49564849;3.879438494
6.469837816;4.591663394
0.419198393;1.022321311
0.124182442;4.259691262
0.6037913659999999;2.105289726
1.410671454;6.201331315
5.806204554;14.018261755
0.30025757799999997;4.186872151
2.054152192;19.992227802
1.89488279;0.44054614799999997
0.686602287;7.70579082
1.035278502;11.771339012
2.584157095;0.397111817
0.393451708;5.214492524
6.726862074;5.122336943
11.031879771;6.455034249
3.392226761;11.056633333999999
0.8489942269999999;5.900994358
0.30942443999999997;8.264788668
0.44641649099999997;0.391504551
1.365363267;3.478903225
3.2146675769999997;3.543657787
5.493527108;2.367979593
0.9858259229999999;2.947295764
3.498804024;9.015101383
0.174997729;11.872804154999999
1.915073329;1.311186825
8.503493710999999;0.378063496
0.464469967;0.194830938
3.241139798;1.181684366
0.49603205;3.538345534
1.0656235569999999;2.587217243
4.007507259;2.973664108
8.352339777;3.498737591
1.614366743;2.240871993
10.921688972;4.140709673
21.395811888;13.198435416999999
2.534980948;22.902777028
6.761585361;1.28861092
6.4890645419999995;6.4916519599999996
5.608829776;13.693231854
11.715156482;4.224460511
9.02655742;0.682457478
2.384473166;2.242521531
13.234089634;7.026582663
7.058665202999999;1.456167921
1.35622129;3.722064869
4.394073214;7.297097545
3.568606909;1.325558445
0.843483778;10.507460796
0.9934617889999999;0.76908975
1.425383862;8.6162029e-2
10.13267606;12.362647152
8.719988234;7.764101879
1.211575857;0.667451534
3.6842758079999998;0.546189954
3.213579022;6.63139058
0.947881552;10.316196745
2.8104381899999997;1.640226534
2.286541596;17.268456016
5.239367738;6.2767350429999995
0.175733544;3.6574872309999997
2.377768914;3.3321947929999998
0.335082418;4.661964007
8.03543562;7.218041035
2.330635355;10.766008966
1.700520533;3.821912273
0.3951812;6.664628359
1.181897705;9.951330462
1.106870328;2.446188091
5.972323e-3;11.269736175
3.000851904;1.228393691
1.6805056889999999;2.355763947
4.216175485;3.517268004
2.187477701;0.982776994
4.179530234;0.908555769
8.785073964;6.174877e-2
0.957509514;2.437078095
0.105268276;10.876386577
0.284527985;1.8699427
3.050444078;3.738775619
0.7759316629999999;1.631253386
11.18886711;1.9676800429999999
2.04981868;6.645730536
3.846679538;5.135725133
6.86703202;5.130750014
0.521792777;9.133176728
0.500190964;0.458967886
1.378666325;2.451149584
0.48418623299999997;0.581914716
1.7421109369999999;0.882929532
3.742370946;1.144588195
7.238865827;5.03478927
1.0850785;1.817016354
10.860706011;6.542173525
0.199214994;0.18772054
4.07397283;1.823310518
1.299744879;0.132171802
0.339963105;12.474936074
0.40845304;0.386994126
1.490435099;3.060085268
0.24623826;1.742479788
0.189863444;1.668044411
2.114936334;6.296826391
0.332092016;7.68149618
5.401877968;1.423865812
4.268060813;9.041664102
12.713409991999999;8.85950885
4.157080268;23.863454117
3.2426862119999997;6.446516916
4.522072633;4.583243554
4.3540786769999995;10.773506875999999
4.355531931;0.853711076
9.438550675;8.634905877
5.055447315;1.008554242
2.415195426;0.824389751
2.7673426e-2;1.797071674
1.8873583;0.521385317
11.428309615;1.997358368
3.649062034;4.524922363
6.0493178379999994;8.517769724999999
6.94510186;7.150847515
0.665567244;0.529547647
1.276329996;0.443471932
3.049063713;1.9468351099999999
0.8250155;17.741682709
0.47472011799999997;5.083363397
5.397267445;0.658358181
2.424412135;12.174227264999999
5.851797199;5.003254453
