2.016054272;5.2641628119999995
3.077986322;6.874529727
1.022172726;5.366100013
5.187850899;6.418844289
12.895869562;1.599406433
5.776056808;3.848619822
0.507607193;0.625284129
6.500157904;1.995181748
2.698317653;1.265623626
0.457043978;0.381812525
2.882691426;4.1550237469999995
0.643735792;3.8584923829999997
4.473361087;0.874604107
1.051261309;1.801148046
2.099139424;4.321577284
0.340964654;8.236897505
2.865688139;1.712450291
0.10505727299999999;0.10954523199999999
0.659301871;2.5791522369999997
7.142870573;1.052212913
1.411314121;3.346869506
3.841725966;3.040639707
1.8833916019999999;2.263570578
7.982702242999999;0.293491703
1.6117041189999999;7.255238042
0.772546569;4.5323493599999995
3.541951131;1.5106590739999999
1.713278146;2.37816748
7.985104343;0.905377087
4.906289736;1.989745264
0.356929006;1.342404356
0.887735843;4.074849448
3.2879777e-2;1.152819393
3.130662003;1.7167852719999999
5.211047768;1.8308943579999999
0.849905513;12.833511550999999
2.266332715;7.71264791
16.474616375;3.074172726
7.657197376;16.515247027
4.438447102;8.895265516
2.344215884;3.208503198
3.20875167;1.826369642
6.147496212;0.4850802
16.883691654;2.797832622
9.217051451;1.198566565
1.712967187;5.30726924
4.5800908179999995;5.638785121
3.6597770549999997;0.553635532
0.743034359;3.154732359
0.316109384;0.146148209
7.014109342;1.087744237
3.503613e-2;3.6492680969999998
0.537112771;2.125007503
1.2848408119999999;3.510074908
3.248038076;5.085647717
6.495917845;1.382913465
2.963207044;1.919445661
4.473645461;8.602365083
2.026062388;4.274991631
8.090795512;0.625660239
2.836309129;3.842603944
19.1325573;20.931235394999998
0.18659726699999998;2.276438489
9.014791899999999e-2;0.511648449
1.689376195;5.499283691
5.444337328;5.304296383
9.7421164e-2;3.4704774339999998
7.850174544;0.277566346
10.791688316;0.7426671499999999
3.526772393;2.357684587
11.928646391;6.761476046
0.265393822;1.453519922
2.733153264;0.6411177849999999
3.016093794;0.232567422
5.1504252489999995;0.383509404
3.5436134249999998;3.161025184
2.087249718;0.386051625
0.601076641;3.973332035
3.021254816;4.447279707
2.9501265e-2;13.092150225
1.223685586;2.3393641229999997
2.421209996;0.706753724
4.027838104;3.047305873
6.3449150439999995;0.617625733
1.151779615;6.507854253
0.169257609;3.196164677
2.591469175;15.097924725
0.809198607;9.759540972
1.489750411;9.416358969
2.340610381;2.452760961
1.020898169;5.211436101
0.631990584;5.114572864
1.03115838;4.38508368
8.9888104e-2;10.783897009
0.6507072939999999;0.481746297
4.018392316;0.598230965
0.530666462;4.447661034
1.975342417;4.268174889
3.014961696;1.527145865
7.9298308539999995;0.395573844
1.181129073;10.064759648999999
1.882591e-2;1.391147189
4.9908677e-2;2.320138922
1.799881477;1.0339203989999999
1.49690496;2.569063087
1.54598078;2.02149502
2.115104563;10.413412481
18.034767615;2.223710108
0.263621719;0.116973218
6.945545092;5.273873571
3.885004455;0.73421826
5.698206419;1.224941211
2.717089646;8.664708533
2.232005495;1.189701063
4.662783541;0.823431026
10.937227594;0.892429938
3.350516243;1.324778004
1.215828286;4.371344252
5.055004415;9.932762456999999
2.780198906;7.816970897
5.191794793;1.4194442059999999
2.547580573;0.619208711
7.055413296;1.440365729
0.907710743;7.36882401
3.417639392;17.336311902
0.530139228;0.914315612
1.051909269;4.310423686
0.5895555299999999;7.2933275449999995
1.7391463249999999;3.157223463
1.006431448;3.629015582
0.462660589;0.670894828
10.983951299;6.012121817
2.269342398;0.30985738
0.731873837;0.252254625
5.571844288;3.7217028759999997
3.258012785;4.597197095
7.483854546;4.0559192e-2
3.315444228;7.5620884319999995
2.039402562;6.764783809
0.265243705;0.980538291
2.297327373;1.410256001
15.846394587999999;4.00876998
1.968597935;2.365564985
1.05311618;7.89029122
1.532776625;2.294152683
0.629951249;4.984668173
7.177358931;7.5403190989999995
2.847357265;2.919097719
4.394440375;1.541006329
3.876541404;5.463232462
4.0083453239999995;10.63522151
2.434344272;1.02372534
5.075069135;0.95578747
0.739160526;0.356974863
5.715853958;0.157420822
3.204425117;1.023403726
2.325243037;4.937653968
5.1994479999999996e-2;4.610205686
7.442014978;1.494054027
0.5564862309999999;4.989964852
1.447779874;4.0015471929999995
5.372521431;9.363082872
0.714460248;4.465378144
1.973432304;2.977819493
0.193274845;2.61813215
4.310080875;4.0895632619999995
1.254051761;2.224193149
0.486017054;10.38444417
9.816198627;0.105917555
7.194751312;0.954188236
3.066153108;3.616252653
0.85171478;9.441271984
1.3383033659999999;0.252196926
7.011102538;9.8563805e-2
10.496378923;4.691667958
5.955159538;0.812884871
0.45121243299999997;4.818288916
1.571970469;0.321104514
0.537994915;0.922998329
6.488606259;1.8724541239999999
0.6751452769999999;4.194958071
8.540758488;5.4115211809999995
0.567547764;2.204394554
9.440443666;3.296168881
1.313476973;2.209518747
0.24480855399999998;2.0511050859999997
5.323496442;12.277842414
3.4103551789999997;18.21173064
6.467972952;0.751366474
10.349149982;12.308420884
0.412850448;1.38690865
4.332876033;3.248423647
3.905145797;3.536904271
3.131981321;6.4583197189999995
9.555141743;0.119201165
2.31767946;2.997912511
2.779862124;1.766776208
4.042343869;0.852079547
