1.408582e-3;2.460972e-3
4.79594e-4;2.486026e-3
4.916182e-3;2.936322e-3
6.46515e-4;2.477029e-3
3.229747e-3;2.471585e-3
1.381604e-3;2.805017e-3
1.94204e-3;2.8474109999999998e-3
1.2979754999999999e-2;3.085595e-3
4.637878e-3;2.965726e-3
4.79649e-4;3.072287e-3
3.100774e-3;2.532669e-3
2.27441e-3;3.241441e-3
1.431594e-3;3.218961e-3
4.817631e-3;2.762447e-3
6.20808e-4;3.2222419999999997e-3
2.998902e-3;2.914274e-3
4.378814e-3;2.709993e-3
2.59839e-4;2.32949e-3
6.433459999999999e-4;3.037051e-3
2.8438029999999998e-3;2.62717e-3
4.669788e-3;2.5817369999999997e-3
1.765951e-3;2.809387e-3
5.2362929999999995e-3;3.204256e-3
1.041629e-3;3.261469e-3
5.90323e-4;3.080479e-3
3.428912e-3;2.581437e-3
3.285254e-3;2.790384e-3
7.600624e-3;2.661483e-3
1.0111529999999999e-3;3.075912e-3
8.31715e-3;2.970748e-3
1.1528232e-2;2.5089879999999998e-3
1.934615e-3;2.971297e-3
3.611851e-3;2.506325e-3
2.64831e-4;3.053495e-3
4.027709e-3;3.092773e-3
2.89915e-4;2.514054e-3
1.0938529999999999e-3;2.312204e-3
6.325499e-3;2.340839e-3
2.116441e-3;3.0738469999999998e-3
8.904747e-3;2.642964e-3
2.6879589999999997e-3;2.4467449999999997e-3
6.101538e-3;2.857661e-3
7.074108e-3;2.896254e-3
4.97973e-4;2.56589e-3
1.2886973999999999e-2;2.377506e-3
1.424497e-3;2.839338e-3
4.523335e-3;2.585745e-3
5.89426e-4;2.331857e-3
6.373339e-3;3.0746939999999998e-3
8.507139e-3;3.16966e-3
3.794999e-3;2.564766e-3
4.212826e-3;3.040423e-3
1.1909541e-2;3.370815e-3
1.2230073e-2;2.417445e-3
5.98183e-4;2.501719e-3
4.479553e-3;2.410727e-3
2.64754e-4;2.355422e-3
1.01147e-3;2.637458e-3
2.400465e-3;2.525291e-3
2.59139e-4;2.780623e-3
1.3375887999999999e-2;3.238411e-3
2.374305e-3;2.740641e-3
6.69748e-4;2.728005e-3
1.073514e-3;3.225753e-3
2.93081e-3;2.565376e-3
2.446098e-3;2.75553e-3
4.668656e-3;2.715584e-3
1.73488e-3;2.7951449999999997e-3
1.860252e-3;2.834309e-3
2.6651e-4;3.067487e-3
8.279137e-3;2.4822909999999998e-3
9.660329999999999e-4;2.393429e-3
3.409358e-3;3.13835e-3
3.708693e-3;2.736446e-3
1.107073e-3;3.1110969999999997e-3
1.858275e-3;2.315968e-3
1.6256999999999999e-3;2.763442e-3
4.8261399999999997e-4;2.846661e-3
2.47997e-4;2.415271e-3
3.504316e-3;2.614539e-3
1.507024e-3;2.548469e-3
2.52324e-4;2.866185e-3
4.794382e-3;2.62578e-3
3.133487e-3;2.809871e-3
1.457582e-3;2.971842e-3
3.2569549999999997e-3;2.469022e-3
2.3051169999999998e-3;2.997777e-3
3.768561e-3;2.465537e-3
5.99923e-4;2.583246e-3
5.98547e-4;2.627034e-3
4.6996699999999995e-3;2.422728e-3
5.10233e-4;2.813694e-3
1.015664e-2;3.252302e-3
2.535912e-3;2.64768e-3
1.319625e-3;2.565228e-3
1.002233e-2;3.104537e-3
4.633226e-3;2.745837e-3
2.857544e-3;2.803143e-3
2.68957e-4;2.896782e-3
2.513338e-3;2.691407e-3
1.679528e-3;2.512584e-3
1.321553e-3;2.4860249999999998e-3
2.63849e-4;2.522809e-3
2.359013e-3;2.958624e-3
6.1648399999999996e-3;3.2084979999999997e-3
6.06654e-4;3.172179e-3
5.676199e-3;2.812902e-3
1.1073699999999999e-3;2.6016999999999998e-3
2.758154e-3;2.605206e-3
1.2925039999999999e-3;2.78247e-3
1.2638027999999999e-2;2.951039e-3
1.3715999e-2;2.9651359999999997e-3
3.8347529999999998e-3;2.773886e-3
3.010232e-3;2.572975e-3
2.7081e-4;3.124519e-3
1.372097e-3;2.861708e-3
1.751676e-3;2.959714e-3
2.6184499999999997e-4;2.841898e-3
1.902181e-3;2.835219e-3
1.711295e-3;2.420454e-3
3.005453e-3;2.576017e-3
6.24349e-3;2.39783e-3
7.907724e-3;2.548684e-3
1.447585e-3;2.8705519999999997e-3
4.757635e-3;2.486544e-3
1.857951e-3;2.8673839999999997e-3
6.006649e-3;3.075973e-3
6.15724e-4;3.973893e-3
1.1341909999999999e-3;5.506242e-3
1.1164593e-2;4.353729e-3
6.782585e-3;5.248879e-3
6.092919e-3;2.940234e-3
1.581369e-3;2.726206e-3
1.0993754e-2;2.4359909999999998e-3
2.58341e-4;3.065615e-3
3.252803e-3;3.38222e-3
5.01401e-4;2.531859e-3
7.536523e-3;2.342937e-3
1.965209e-3;3.1631849999999998e-3
9.57855e-4;2.578878e-3
6.3327e-4;2.39484e-3
2.202251e-3;2.8131379999999997e-3
1.04537e-3;2.472627e-3
1.3509659999999999e-3;2.819915e-3
6.02212e-4;2.3813519999999998e-3
2.5847879999999998e-3;2.82398e-3
9.74435e-4;3.147539e-3
4.84501e-4;2.305695e-3
1.357002e-3;2.729681e-3
6.04691e-4;3.227373e-3
1.473303e-3;3.255393e-3
7.722458e-3;3.13483e-3
2.431573e-3;2.497185e-3
2.662573e-3;2.8846979999999998e-3
8.59346e-4;3.081532e-3
4.804954e-3;2.940864e-3
7.15509e-4;2.659882e-3
1.184022e-3;2.424075e-3
2.466767e-3;2.324111e-3
7.435926e-3;2.65871e-3
2.617209e-3;3.240186e-3
1.0667857e-2;3.230486e-3
6.129954e-3;2.468878e-3
4.047924e-3;2.710027e-3
9.36055e-4;2.4320319999999998e-3
2.8548e-4;3.008109e-3
2.849329e-3;2.496239e-3
2.470733e-3;2.504481e-3
1.0962643e-2;2.3376399999999998e-3
8.233159999999999e-4;2.3119819999999998e-3
2.51583e-4;3.1486549999999998e-3
8.07481e-4;2.583709e-3
5.308032e-3;3.157508e-3
2.745073e-3;3.315352e-3
2.542249e-3;3.104744e-3
6.199689999999999e-4;2.7336269999999998e-3
7.250539999999999e-4;2.8802059999999997e-3
3.7016519999999997e-3;2.687059e-3
5.07642e-4;2.817188e-3
2.1743879999999998e-3;2.436184e-3
1.330669e-3;3.1996299999999997e-3
3.7880229999999997e-3;2.3490629999999998e-3
3.600482e-3;2.754159e-3
4.96881e-4;3.0571879999999997e-3
7.866954e-3;3.000263e-3
5.187057e-3;2.990024e-3
9.59312e-4;2.761326e-3
1.621666e-3;2.490752e-3
2.507055e-3;3.21658e-3
4.513934e-3;3.163708e-3
5.434741e-3;2.647835e-3
1.386011e-3;2.484546e-3
1.0665429999999999e-3;3.2647279999999997e-3
5.297949e-3;3.166221e-3
1.2210308999999999e-2;2.67219e-3
1.2130069999999999e-3;3.230432e-3
2.63145e-4;2.8529189999999998e-3
1.015866e-2;2.542226e-3
1.589e-3;3.185366e-3
2.600438e-3;3.276255e-3
6.0718759999999995e-3;3.220855e-3
9.84021e-4;2.711557e-3
2.43016e-4;3.149314e-3
2.043914e-3;2.823973e-3
9.47383e-4;3.128413e-3
4.349947e-3;2.381891e-3
4.432418e-3;3.291811e-3
1.1924449999999999e-3;2.368875e-3
6.206623e-3;2.607549e-3
8.81675e-4;2.953789e-3
2.226722e-3;3.450234e-3
3.01294e-4;2.917665e-3
2.70944e-4;3.31198e-3
1.451501e-3;3.207823e-3
2.4849e-4;3.2905449999999998e-3
8.260289999999999e-4;3.222702e-3
2.5626e-4;3.101137e-3
5.989294e-3;3.0248939999999998e-3
3.447308e-3;3.116548e-3
7.06787e-4;3.074131e-3
9.94728e-4;2.568389e-3
8.32396e-4;3.206559e-3
3.988749e-3;3.300864e-3
1.3785989999999999e-3;2.685846e-3
3.638955e-3;3.270814e-3
1.0933482e-2;3.266299e-3
7.5163e-3;2.4824689999999997e-3
1.072733e-3;3.098105e-3
2.984072e-3;2.31885e-3
2.421128e-3;3.309028e-3
7.6276519999999995e-3;3.205388e-3
1.508691e-3;2.835648e-3
2.106056e-3;2.3448419999999998e-3
7.3885e-4;2.744137e-3
2.59519e-4;3.315126e-3
2.848953e-3;3.279083e-3
3.23633e-3;2.7419189999999998e-3
4.0941499999999995e-3;3.127383e-3
1.140909e-3;2.815815e-3
3.57953e-3;2.78253e-3
2.83464e-4;2.431926e-3
1.0941149999999999e-3;2.957222e-3
2.537582e-3;2.852355e-3
2.081792e-3;3.138923e-3
2.914291e-3;3.14137e-3
3.435582e-3;3.212016e-3
5.5273349999999995e-3;2.52412e-3
6.733563e-3;3.132939e-3
1.75629e-3;2.636796e-3
2.325213e-3;3.300338e-3
2.61523e-4;3.232046e-3
4.2709919999999995e-3;2.535048e-3
2.190946e-3;3.232047e-3
3.282975e-3;3.185179e-3
2.76972e-3;2.763565e-3
3.448569e-3;2.749981e-3
2.376469e-3;2.781505e-3
2.65411e-4;3.273231e-3
3.768581e-3;2.509913e-3
2.6886749999999997e-3;2.784252e-3
1.935361e-3;2.60215e-3
2.168811e-3;3.012767e-3
1.99526e-3;2.686506e-3
4.922968e-3;2.964538e-3
3.674494e-3;2.8105969999999997e-3
5.802229999999999e-4;2.4083019999999998e-3
9.87483e-4;2.281603e-3
1.5855819999999999e-3;2.8107279999999998e-3
2.5247579999999998e-3;2.410789e-3
4.054582e-3;2.365077e-3
5.006948e-3;2.522838e-3
2.53833e-4;3.24331e-3
7.683515e-3;2.834136e-3
8.089847e-3;3.231633e-3
5.614496e-3;2.725964e-3
8.579593e-3;3.013985e-3
2.437773e-3;3.2755189999999997e-3
6.80114e-4;2.616112e-3
4.428519e-3;2.6767699999999998e-3
5.595309e-3;3.216929e-3
8.34914e-4;3.124951e-3
4.779502e-3;2.697946e-3
4.59915e-3;3.164055e-3
8.199355e-3;2.94204e-3
1.241879e-3;3.274052e-3
6.10787e-4;2.788604e-3
2.141674e-3;3.202724e-3
3.33472e-3;2.338551e-3
8.261305e-3;2.667826e-3
1.329602e-3;2.331194e-3
1.092698e-3;2.99788e-3
5.726133e-3;2.703567e-3
2.3277e-3;2.970237e-3
1.856463e-3;2.9615e-3
2.775505e-3;3.001287e-3
2.2232484e-2;4.763152e-3
3.56327e-4;3.415603e-3
1.8709759999999999e-3;4.363535e-3
8.160508e-3;4.07696e-3
5.814727e-3;2.724829e-3
3.191418e-3;2.959016e-3
1.337592e-3;2.489427e-3
1.3894655e-2;3.089397e-3
9.64444e-4;2.982888e-3
4.031299e-3;3.1975709999999997e-3
8.44472e-4;2.616785e-3
4.78842e-4;2.887257e-3
2.104306e-3;2.8360489999999998e-3
5.625076e-3;2.420275e-3
2.507947e-3;2.823e-3
1.8598739999999999e-3;2.575596e-3
2.76861e-4;2.607773e-3
2.4391309999999998e-3;3.093814e-3
1.78876e-3;2.311975e-3
4.917633e-3;2.707661e-3
3.352741e-3;2.587332e-3
1.591117e-3;2.594652e-3
5.99761e-4;2.38697e-3
2.403181e-3;2.997648e-3
6.92566e-3;2.643377e-3
1.60463e-3;3.134059e-3
5.83169e-4;3.384827e-3
3.425202e-3;2.975605e-3
9.45891e-4;3.055616e-3
8.941352e-3;2.461395e-3
1.2562921999999999e-2;2.683519e-3
1.405873e-3;2.9126259999999998e-3
1.9801553e-2;3.160989e-3
1.1631786e-2;3.174707e-3
5.386193e-3;2.598618e-3
8.71285e-4;2.424089e-3
3.415184e-3;2.592548e-3
2.1901019999999998e-3;3.178746e-3
8.330439e-3;2.724045e-3
2.56389e-4;2.890907e-3
1.429228e-3;3.089651e-3
2.72341e-4;2.990737e-3
1.661123e-3;3.266429e-3
7.405855e-3;3.13774e-3
2.91094e-4;2.333217e-3
5.23398e-4;3.28513e-3
9.99822e-4;2.408086e-3
2.837547e-3;2.5127689999999998e-3
1.0671542e-2;2.334811e-3
4.888384e-3;3.050853e-3
8.358527e-3;3.060425e-3
3.768704e-3;2.999386e-3
1.7033999999999999e-3;2.84379e-3
1.666079e-3;2.458176e-3
2.415989e-3;3.009266e-3
1.9138319999999999e-3;2.549037e-3
6.01732e-4;2.839642e-3
3.868604e-3;2.544184e-3
5.06583e-4;2.844101e-3
2.318704e-3;2.872375e-3
1.2937665e-2;2.802379e-3
2.097134e-3;2.847455e-3
3.534788e-3;2.450365e-3
4.061138e-3;2.590824e-3
2.942273e-3;2.5924579999999997e-3
9.46416e-3;2.490088e-3
1.386732e-3;3.083371e-3
2.7832999999999997e-4;3.062658e-3
1.7013339999999999e-3;3.25496e-3
3.493592e-3;3.112499e-3
3.928476e-3;2.714879e-3
6.76799e-3;2.404925e-3
5.064235e-3;2.527117e-3
2.672659e-3;2.766263e-3
1.841926e-3;2.345732e-3
6.2967e-4;2.365992e-3
1.883706e-3;2.482575e-3
5.979546e-3;2.523815e-3
7.14376e-3;2.765607e-3
3.774914e-3;2.5603229999999998e-3
2.597405e-3;2.714546e-3
4.112983e-3;2.485553e-3
2.4867899999999997e-4;3.3610569999999998e-3
1.917511e-3;3.016692e-3
9.543557e-3;3.102543e-3
2.667543e-3;2.810834e-3
1.3600315e-2;3.265274e-3
6.1330709999999995e-3;3.3098859999999997e-3
5.580751e-3;3.189655e-3
8.905587e-3;3.266218e-3
2.71921e-4;2.4746349999999998e-3
1.002658e-3;2.70228e-3
6.39747e-4;3.331564e-3
9.657439999999999e-4;3.09456e-3
2.3818529999999997e-3;2.898543e-3
5.86983e-4;3.236221e-3
6.46234e-4;2.747668e-3
2.16774e-3;2.438452e-3
6.3435869999999995e-3;2.6741679999999998e-3
2.375181e-3;3.248187e-3
1.312511e-3;2.470254e-3
1.697673e-3;2.757481e-3
5.558235e-3;2.5786999999999997e-3
3.514038e-3;3.203522e-3
9.233694e-3;3.183466e-3
5.004467e-3;2.479622e-3
9.88662e-4;2.3304099999999998e-3
2.76745e-4;2.672353e-3
1.555807e-3;2.640242e-3
5.02532e-4;2.7056479999999997e-3
7.010074e-3;2.435372e-3
1.211641e-3;2.95006e-3
9.860752e-3;3.113532e-3
4.55853e-3;2.4328839999999997e-3
1.025529e-3;3.099984e-3
1.6387777e-2;2.569878e-3
5.0851279999999995e-3;3.282156e-3
4.961586e-3;3.329967e-3
3.215135e-3;2.336555e-3
1.482278e-3;3.087082e-3
1.1043849e-2;3.30214e-3
3.949104e-3;2.464228e-3
1.262693e-3;2.457481e-3
2.54526e-4;3.097341e-3
1.952285e-3;2.984256e-3
2.328572e-3;2.42808e-3
1.388279e-3;2.693702e-3
4.620189e-3;2.921876e-3
2.909449e-3;2.517999e-3
6.15236e-4;3.140487e-3
6.52145e-4;2.627108e-3
2.5988599999999997e-4;3.005228e-3
3.376849e-3;2.670229e-3
1.614656e-3;2.757957e-3
2.6144899999999997e-4;3.188464e-3
3.183277e-3;2.953738e-3
1.788541e-3;2.869014e-3
1.61383e-3;2.3528299999999998e-3
3.019024e-3;2.636099e-3
1.046183e-3;3.016236e-3
1.4706623e-2;2.872819e-3
6.4737e-4;2.842459e-3
1.692416e-3;2.573943e-3
7.15747e-4;2.73362e-3
1.75194e-3;3.503825e-3
7.15414e-3;2.9790389999999997e-3
2.212567e-3;3.109238e-3
2.007284e-3;2.914736e-3
4.037497e-3;2.701623e-3
6.58061e-4;2.497802e-3
2.53233e-4;2.4318589999999998e-3
2.353544e-3;2.27393e-3
2.82218e-4;2.5771649999999998e-3
4.843376e-3;2.659482e-3
6.51143e-4;3.489548e-3
1.061628e-3;3.684366e-3
3.96365e-3;4.708016e-3
3.51851e-4;3.8995799999999997e-3
1.5244401e-2;4.975089e-3
8.02191e-4;3.087322e-3
1.0057041e-2;3.459158e-3
1.497432e-3;3.2841389999999997e-3
3.053108e-3;3.1995219999999998e-3
2.440459e-3;2.692263e-3
4.661057e-3;2.444406e-3
5.85933e-4;2.575834e-3
3.858038e-3;2.928248e-3
2.7358e-4;3.14611e-3
2.6851e-4;2.565964e-3
3.04816e-3;3.080725e-3
9.98371e-4;3.451698e-3
6.02769e-4;3.2283769999999997e-3
4.6568799999999995e-3;2.436846e-3
1.6885819999999999e-3;2.971516e-3
1.767954e-3;2.83539e-3
6.00411e-4;2.658361e-3
5.808481e-3;2.410786e-3
2.66e-4;2.644777e-3
2.57474e-4;3.16313e-3
1.552072e-3;3.128448e-3
2.871941e-3;2.741101e-3
3.046571e-3;2.806152e-3
7.523385e-3;2.821395e-3
1.517223e-3;2.907386e-3
1.918648e-3;3.178371e-3
4.085164e-3;2.857038e-3
1.774468e-3;2.388496e-3
2.985603e-3;3.288498e-3
5.833626e-3;2.692232e-3
8.856697e-3;2.3436859999999998e-3
1.7707e-3;3.300986e-3
3.395032e-3;2.603301e-3
2.440946e-3;2.945669e-3
3.4850429999999997e-3;3.250916e-3
5.23934e-3;2.84643e-3
1.1441215e-2;3.047884e-3
6.11145e-4;3.187403e-3
9.80732e-4;2.815121e-3
2.827447e-3;2.629092e-3
1.317906e-3;2.355303e-3
1.554573e-3;2.960252e-3
7.227981e-3;2.977407e-3
1.9256402e-2;2.485017e-3
2.82006e-4;2.967669e-3
1.621958e-3;2.964124e-3
2.926016e-3;2.7883359999999998e-3
6.60915e-4;3.063644e-3
1.7308389999999999e-3;2.844135e-3
7.269016e-3;3.036442e-3
6.797269e-3;3.656813e-3
3.343545e-3;2.9227669999999997e-3
8.84267e-4;2.603687e-3
3.673308e-3;2.355097e-3
3.430779e-3;3.095577e-3
1.928279e-3;2.942654e-3
5.546174e-3;2.5519089999999998e-3
4.098204e-3;2.562693e-3
3.646295e-3;2.988215e-3
5.96651e-4;2.789267e-3
6.40563e-4;3.278869e-3
1.74055e-3;3.170131e-3
4.475337e-3;2.987039e-3
7.970547e-3;2.315609e-3
1.168649e-3;2.697703e-3
8.704248e-3;2.6290289999999997e-3
2.535265e-3;2.34082e-3
5.2526429999999995e-3;3.007991e-3
1.086725e-3;3.049563e-3
3.795733e-3;3.142255e-3
2.291296e-3;3.048212e-3
7.08546e-4;2.431825e-3
6.149112e-3;3.243366e-3
5.135634e-3;3.307801e-3
3.923996e-3;2.713351e-3
2.914492e-3;3.289482e-3
1.067258e-3;2.482161e-3
2.61213e-4;3.320538e-3
1.306584e-3;2.594813e-3
6.156989999999999e-4;2.434324e-3
9.66166e-4;2.546148e-3
9.324579999999999e-4;2.591289e-3
7.136522e-3;3.035099e-3
6.0479719999999995e-3;2.688701e-3
6.54962e-3;2.420084e-3
3.404151e-3;2.511246e-3
3.109365e-3;2.629994e-3
2.338449e-3;2.889956e-3
1.5049829999999999e-3;3.231393e-3
1.039896e-3;3.022458e-3
1.814467e-3;3.335384e-3
1.685157e-3;2.819963e-3
2.75773e-4;2.463909e-3
3.31882e-3;2.866263e-3
5.3614859999999995e-3;3.050464e-3
3.7192049999999997e-3;2.832311e-3
5.73753e-4;2.438381e-3
8.94099e-4;2.793034e-3
4.94847e-4;2.810409e-3
9.55988e-4;2.991104e-3
6.563739999999999e-4;3.047257e-3
5.156301e-3;2.502396e-3
8.240401e-3;2.900831e-3
6.64645e-4;2.867556e-3
2.70283e-4;2.769644e-3
3.124945e-3;2.554199e-3
4.431106e-3;3.185849e-3
3.0713059999999998e-3;2.758695e-3
1.898942e-3;2.619229e-3
2.52999e-4;2.800348e-3
6.208542e-3;2.539777e-3
2.157208e-3;3.199416e-3
8.833609999999999e-4;2.5898559999999998e-3
3.191748e-3;2.842916e-3
2.044171e-3;3.527202e-3
4.797588e-3;3.16352e-3
2.290032e-3;2.36652e-3
3.4359119999999997e-3;3.2686349999999998e-3
4.2965189999999995e-3;2.8427549999999998e-3
6.67086e-4;3.143899e-3
1.072082e-3;2.844411e-3
1.22759e-3;2.584174e-3
7.0296379999999995e-3;2.4891559999999997e-3
5.905761e-3;2.502775e-3
1.5321603999999999e-2;3.2359249999999997e-3
2.65747e-4;2.791093e-3
2.532329e-3;2.307186e-3
2.64556e-4;2.998103e-3
4.454069e-3;2.78522e-3
4.934453e-3;2.38716e-3
4.362851e-3;3.250205e-3
1.330221e-2;2.689712e-3
2.4748099999999997e-4;2.6703399999999998e-3
2.178366e-3;3.19955e-3
1.629926e-2;3.28464e-3
4.278822e-3;2.950847e-3
2.54069e-4;2.478234e-3
5.120069e-3;2.82747e-3
3.24229e-4;2.377697e-3
1.7686027e-2;3.271328e-3
7.225598e-3;3.0498409999999998e-3
3.972313e-3;3.0164849999999997e-3
3.318554e-3;2.46327e-3
9.91516e-4;2.544704e-3
2.874023e-3;3.026839e-3
2.8856759999999998e-3;3.24309e-3
1.705503e-3;2.748412e-3
4.390884e-3;3.1228099999999997e-3
6.773431e-3;3.24945e-3
2.55437e-4;2.6770179999999998e-3
5.182742e-3;2.3777579999999998e-3
1.7749509999999999e-3;3.8767569999999998e-3
4.65646e-3;5.36209e-3
8.497933e-3;3.473669e-3
6.864172e-3;4.489118e-3
4.41681e-4;5.402944e-3
8.09948e-4;4.4009719999999995e-3
1.7509329999999999e-3;4.354557e-3
3.841954e-3;3.708682e-3
7.937889999999999e-4;3.240861e-3
6.35402e-4;2.660641e-3
2.673837e-3;2.388715e-3
2.6341249999999997e-3;2.410649e-3
6.03203e-4;2.958751e-3
6.66699e-4;2.570397e-3
1.027653e-3;3.288376e-3
8.54519e-4;2.888636e-3
3.194578e-3;3.0319089999999997e-3
1.2551342e-2;2.711507e-3
5.572349e-3;2.958604e-3
8.46484e-4;2.898858e-3
2.101651e-3;3.0904269999999998e-3
5.901873e-3;2.9937559999999998e-3
5.190302e-3;3.164528e-3
2.60451e-4;2.6868869999999998e-3
1.309113e-3;2.922546e-3
5.507402e-3;2.715964e-3
2.133765e-3;2.348674e-3
1.743412e-3;2.990378e-3
8.19473e-4;2.946975e-3
1.954517e-3;3.107752e-3
9.470235e-3;2.8880209999999997e-3
4.8817099999999997e-4;3.006956e-3
7.007973e-3;2.436326e-3
1.293542e-3;2.402378e-3
9.98561e-4;3.027113e-3
2.089216e-3;2.9713e-3
2.85156e-4;3.073918e-3
9.0508e-4;2.459599e-3
2.47127e-4;3.039737e-3
9.047353e-3;3.1805649999999998e-3
3.941064e-3;2.888866e-3
2.0340122999999998e-2;3.3707909999999997e-3
4.940088e-3;2.656261e-3
3.97127e-3;2.410672e-3
4.998303e-3;3.120926e-3
1.623311e-3;3.215387e-3
7.080444e-3;2.781558e-3
1.316393e-3;3.114918e-3
6.18518e-4;2.911271e-3
2.6646729999999998e-3;2.927277e-3
2.54548e-4;2.997671e-3
2.777714e-3;2.661445e-3
2.498986e-3;3.070696e-3
3.0571599999999997e-3;2.3387679999999997e-3
3.129927e-3;2.75322e-3
2.70727e-4;3.146115e-3
1.135487e-2;3.223531e-3
1.021552e-3;2.646556e-3
2.7735199999999997e-4;2.498104e-3
1.174863e-3;2.770133e-3
3.2078939999999998e-3;2.740452e-3
7.114889e-3;3.2836989999999997e-3
5.13448e-4;2.875304e-3
2.60437e-4;2.713526e-3
7.600466e-3;2.70348e-3
2.61461e-4;3.124951e-3
1.39104e-3;2.806181e-3
5.863154e-3;2.9178389999999998e-3
7.52154e-4;3.09435e-3
1.752907e-3;2.341389e-3
7.502663e-3;3.103355e-3
5.843453e-3;3.098437e-3
3.079293e-3;3.0322079999999998e-3
1.6939939999999999e-3;2.76612e-3
2.356627e-3;2.524462e-3
1.2829321e-2;2.517639e-3
1.828319e-3;3.070544e-3
2.73125e-4;3.069613e-3
3.005743e-3;2.953834e-3
1.1842797e-2;3.097018e-3
6.00588e-4;3.1651e-3
6.18923e-4;2.750229e-3
1.093718e-3;3.1742289999999998e-3
4.089715e-3;3.113848e-3
2.782443e-3;2.525104e-3
8.567667e-3;2.698813e-3
4.5638829999999995e-3;3.290713e-3
1.7661e-3;2.76047e-3
1.528538e-3;2.52357e-3
2.696324e-3;3.752984e-3
1.3940719999999999e-3;2.908853e-3
6.29336e-4;3.128635e-3
2.879258e-3;2.612474e-3
2.340197e-3;3.2845969999999998e-3
4.491483e-3;2.516278e-3
1.725782e-3;3.096279e-3
4.58601e-3;2.864537e-3
1.372686e-3;2.546897e-3
3.9641039999999995e-3;2.709847e-3
1.754991e-3;3.286279e-3
9.039112e-3;3.150315e-3
7.38074e-4;3.292701e-3
6.09589e-4;2.355101e-3
5.8818e-4;2.371639e-3
1.3225521e-2;3.0639169999999998e-3
6.461204e-3;3.083842e-3
6.1444049999999995e-3;2.87225e-3
1.4191639999999999e-3;2.96251e-3
3.805364e-3;2.355139e-3
5.8864e-4;3.0530649999999998e-3
1.258478e-3;3.180017e-3
1.636437e-3;3.138125e-3
2.678031e-3;2.803998e-3
8.564827e-3;3.183877e-3
3.054766e-3;2.883226e-3
2.65144e-4;3.324944e-3
2.028573e-3;2.343922e-3
1.370011e-3;2.558956e-3
4.99055e-4;2.881421e-3
1.72922e-3;2.8291749999999997e-3
3.032627e-3;2.4797779999999998e-3
4.67654e-3;3.279956e-3
6.263187e-3;3.169585e-3
1.474789e-3;2.9965309999999998e-3
9.636272999999999e-3;2.7367339999999998e-3
5.9717189999999995e-3;2.522321e-3
2.725604e-3;3.208566e-3
2.61243e-4;3.066877e-3
2.534538e-3;3.015775e-3
1.90912e-3;3.251423e-3
6.20014e-4;2.461477e-3
2.43498e-3;2.434155e-3
1.2322107e-2;3.081084e-3
2.014567e-3;3.419985e-3
2.66138e-4;2.622144e-3
4.978435e-3;3.288621e-3
2.354232e-3;3.085399e-3
6.639944e-3;2.595634e-3
2.120046e-3;3.147226e-3
9.3354e-4;3.280466e-3
1.329072e-3;2.8881609999999998e-3
3.014394e-3;2.911145e-3
1.1591646e-2;2.8387259999999997e-3
3.9195309999999995e-3;2.724671e-3
2.855879e-3;3.065543e-3
2.649921e-3;3.040857e-3
9.215375e-3;3.137973e-3
1.347108e-3;2.3488289999999998e-3
3.824833e-3;2.874196e-3
6.244e-4;3.120951e-3
1.356335e-3;2.849652e-3
2.998287e-3;2.860387e-3
6.69136e-4;2.738934e-3
4.106637e-3;3.00608e-3
