8.659215e-3;2.720188e-3
6.32339e-4;3.263636e-3
5.96382e-4;2.710657e-3
2.650423e-3;3.276502e-3
3.852626e-3;2.45454e-3
2.77764e-4;3.292355e-3
6.340173e-3;2.433803e-3
1.654502e-3;3.041244e-3
4.628033e-3;3.143953e-3
1.2484503e-2;3.019833e-3
2.71753e-4;2.980894e-3
1.6264737e-2;2.427422e-3
1.4043469999999999e-2;2.948529e-3
3.548731e-3;2.515101e-3
2.69112e-4;3.202669e-3
7.787992e-3;2.9962549999999998e-3
4.314157e-3;2.3963079999999998e-3
2.57693e-4;2.855904e-3
1.1667196999999999e-2;3.236142e-3
5.843619999999999e-4;2.4009829999999998e-3
1.049359e-3;2.439138e-3
1.0143247e-2;3.070688e-3
8.03123e-4;2.999737e-3
3.145957e-3;3.223146e-3
5.628319e-3;2.747641e-3
2.464693e-3;2.792305e-3
2.71005e-4;2.384855e-3
6.94627e-4;2.632175e-3
6.338201e-3;2.400048e-3
2.589382e-3;2.3351599999999998e-3
3.072463e-3;3.335837e-3
3.674472e-3;2.354025e-3
1.453136e-3;2.567187e-3
6.83271e-3;3.133507e-3
3.695785e-3;3.025405e-3
1.437195e-3;3.325925e-3
6.36089e-4;2.4346339999999998e-3
2.82503e-4;2.6148029999999997e-3
1.36548e-3;2.514631e-3
1.738176e-3;3.016314e-3
6.560461e-3;3.119678e-3
2.464014e-3;3.338401e-3
9.32352e-4;2.414742e-3
9.51037e-4;2.305521e-3
2.038782e-3;2.635774e-3
7.915489999999999e-3;2.98281e-3
1.997296e-3;2.896752e-3
1.617814e-3;3.103681e-3
5.114527e-3;3.2920049999999998e-3
3.717579e-3;3.245932e-3
3.2174199999999997e-4;3.021555e-3
1.158069e-3;2.35964e-3
8.45253e-3;3.155996e-3
1.9667639999999998e-3;2.783001e-3
6.32704e-4;3.172881e-3
1.313466e-3;2.722605e-3
8.191935e-3;2.674074e-3
2.286373e-3;2.843108e-3
2.524909e-3;2.797065e-3
1.0774439999999999e-3;2.703938e-3
1.376481e-3;2.903592e-3
3.255443e-3;2.860363e-3
1.787992e-3;2.665033e-3
4.811652e-3;2.396574e-3
1.1412448e-2;2.82321e-3
6.396403e-3;2.350527e-3
3.81328e-3;2.921925e-3
4.115283e-3;2.627256e-3
3.058661e-3;3.3278319999999998e-3
7.38286e-4;2.841794e-3
3.858338e-3;2.79851e-3
2.258401e-3;3.287989e-3
3.005654e-3;2.804884e-3
1.4024e-3;2.863943e-3
7.851659e-3;2.323451e-3
2.569478e-3;2.381278e-3
8.096167e-3;3.01134e-3
5.249198e-3;2.689827e-3
1.959079e-3;2.771563e-3
2.496744e-3;2.496288e-3
1.4315668e-2;4.579295e-3
2.742602e-3;4.097851e-3
9.725314e-3;4.684248e-3
1.011873e-3;5.096923e-3
1.786567e-3;3.961626e-3
3.564211e-3;4.525301e-3
1.102113e-3;3.9183939999999995e-3
2.2474739999999997e-3;2.816337e-3
2.256453e-3;2.59116e-3
6.61469e-4;2.707905e-3
2.906278e-3;2.962059e-3
1.971718e-3;2.562589e-3
6.2301e-4;2.402731e-3
8.605976999999999e-3;2.868848e-3
8.41851e-4;2.3184679999999997e-3
8.901323e-3;2.885628e-3
1.9160639999999999e-3;2.388584e-3
3.122382e-3;2.765941e-3
7.22759e-4;2.439584e-3
5.647963e-3;2.681373e-3
1.421933e-3;2.765781e-3
1.4675347e-2;3.491293e-3
4.239851e-3;2.801226e-3
5.030128e-3;2.650678e-3
1.314893e-3;3.29217e-3
9.502101e-3;3.0222549999999997e-3
6.1828e-4;3.0925279999999998e-3
2.8232e-4;3.492833e-3
3.856725e-3;2.4078059999999997e-3
1.2112285e-2;3.18551e-3
1.038411e-3;2.2964549999999998e-3
7.05208e-3;2.3687779999999998e-3
6.43934e-4;2.5602389999999997e-3
7.789501e-3;3.225493e-3
1.261367e-3;3.576218e-3
4.988552e-3;2.881424e-3
2.89498e-4;3.169253e-3
7.3889839999999995e-3;2.486267e-3
5.901875e-3;2.616284e-3
4.176037e-3;3.027648e-3
9.820346e-3;3.28042e-3
1.434316e-3;3.0210569999999997e-3
1.823977e-3;2.889496e-3
2.518523e-3;3.32709e-3
8.66887e-4;2.666319e-3
6.3871e-4;3.160016e-3
4.856335e-3;3.471228e-3
3.32226e-3;2.852673e-3
1.504767e-3;3.1698259999999997e-3
5.1959499999999995e-3;3.252847e-3
1.802899e-3;3.193145e-3
5.279416e-3;2.585315e-3
3.835991e-3;2.765807e-3
2.044764e-3;2.920611e-3
2.65975e-4;2.715272e-3
2.842722e-3;2.855815e-3
1.795035e-3;3.280435e-3
4.9521899999999995e-3;2.380373e-3
1.385591e-3;3.25306e-3
3.152933e-3;2.372801e-3
9.219693e-3;3.1589739999999997e-3
4.435662e-3;3.035679e-3
8.2673e-4;2.7548629999999998e-3
2.869316e-3;3.038964e-3
2.53757e-4;2.525062e-3
5.267209e-3;3.07203e-3
4.128651e-3;2.495766e-3
3.235732e-3;3.285787e-3
9.408778e-3;2.53785e-3
1.595019e-3;2.956012e-3
3.730248e-3;2.48667e-3
4.334724e-3;2.717834e-3
5.028073e-3;3.090214e-3
2.551266e-3;3.240108e-3
2.1122989999999998e-3;3.215525e-3
1.2710935999999999e-2;2.787567e-3
6.29872e-4;3.198033e-3
9.953345e-3;2.656036e-3
2.59284e-4;2.795065e-3
2.385336e-3;2.93165e-3
8.944735e-3;2.793869e-3
1.896545e-3;2.416433e-3
5.456567e-3;2.559611e-3
2.5804544e-2;3.090625e-3
3.280958e-3;3.284675e-3
3.928185e-3;3.132373e-3
5.95614e-4;3.192104e-3
5.376408e-3;2.843529e-3
1.088519e-2;2.988706e-3
5.717323e-3;3.111155e-3
2.6806299999999997e-4;2.616584e-3
4.2249539999999995e-3;3.268979e-3
5.223186e-3;3.132437e-3
7.06844e-3;2.996402e-3
4.243178e-3;3.190763e-3
1.8397722e-2;2.607103e-3
2.5909e-4;2.64648e-3
1.616644e-3;2.668559e-3
3.631068e-3;3.250489e-3
6.032289999999999e-4;3.175425e-3
6.1617e-4;2.350179e-3
2.50809e-4;2.309851e-3
1.8173744999999998e-2;3.2744329999999998e-3
1.1544139999999999e-3;3.245094e-3
1.137635e-3;3.075009e-3
3.277385e-3;2.4594919999999998e-3
2.6821e-4;3.26337e-3
8.765758e-3;2.70172e-3
8.57681e-4;2.554807e-3
6.61772e-4;2.413457e-3
8.825431e-3;2.553499e-3
2.50056e-4;3.194248e-3
1.0124989e-2;2.33256e-3
6.148386e-3;2.82614e-3
4.577138e-3;2.98606e-3
1.5292647999999999e-2;3.427296e-3
1.963812e-2;2.571507e-3
3.1770319999999998e-3;3.226616e-3
2.847889e-3;3.260678e-3
8.74681e-4;3.2158e-3
4.167078e-3;3.0218149999999997e-3
6.13312e-4;2.805233e-3
1.740085e-3;2.764953e-3
2.265879e-3;3.183709e-3
5.542321e-3;3.175585e-3
1.024868e-3;2.7316e-3
2.3376819999999998e-3;2.625792e-3
2.409114e-3;3.214217e-3
2.477337e-3;2.509101e-3
2.66175e-4;3.051759e-3
2.949e-4;2.801267e-3
1.0318411e-2;2.559676e-3
4.457275e-3;2.53051e-3
1.488019e-3;3.072531e-3
9.928732e-3;3.0198e-3
1.279691e-3;2.652921e-3
2.145961e-3;3.210602e-3
1.6882569999999999e-3;3.012192e-3
5.725908e-3;4.845582e-3
5.676207e-3;5.443829e-3
5.18332e-4;5.549333e-3
2.217641e-3;3.778078e-3
8.043742999999999e-3;4.7778989999999995e-3
2.946246e-3;3.463583e-3
4.052208e-3;4.572407e-3
1.62761e-3;3.255615e-3
3.06556e-4;3.4321119999999997e-3
6.995126e-3;3.187092e-3
3.780936e-3;3.2962259999999998e-3
2.601552e-3;2.845519e-3
1.190604e-3;2.716868e-3
2.16746e-3;3.229999e-3
4.047107e-3;2.996685e-3
1.487009e-3;3.1154719999999998e-3
1.2894479e-2;2.4227009999999998e-3
2.0814419999999998e-3;2.813028e-3
2.60004e-4;2.5271819999999998e-3
1.736451e-3;3.298511e-3
2.93748e-4;3.240513e-3
6.29763e-4;3.027642e-3
8.384945999999999e-3;3.085339e-3
4.90773e-4;2.969747e-3
3.1309086e-2;2.87451e-3
1.980596e-3;2.925656e-3
1.179791e-3;2.978017e-3
6.529659999999999e-4;2.748255e-3
1.5781712e-2;3.2365659999999997e-3
4.188546e-3;3.165796e-3
6.54393e-3;3.245135e-3
1.922953e-3;3.173567e-3
4.773003e-3;3.210296e-3
7.853236e-3;2.3731159999999998e-3
7.1607039999999995e-3;2.771324e-3
6.578346e-3;3.332417e-3
6.593981e-3;3.105305e-3
1.1214e-3;2.95281e-3
1.1695081999999999e-2;2.991575e-3
2.397718e-3;3.012926e-3
6.07945e-4;3.106069e-3
9.362023e-3;2.489568e-3
1.382719e-3;2.873139e-3
1.7853677e-2;3.408011e-3
1.248727e-3;2.475622e-3
6.45767e-4;2.584656e-3
3.920074e-3;2.988519e-3
1.714963e-3;2.284019e-3
4.052039e-3;2.635413e-3
2.247075e-3;2.745835e-3
5.91175e-4;3.000117e-3
9.95069e-4;3.1453699999999998e-3
2.329622e-3;2.802013e-3
1.0170461e-2;2.745935e-3
5.698161e-3;2.9719629999999998e-3
1.4354489999999999e-3;2.975579e-3
1.055088e-2;2.847661e-3
3.273926e-3;3.170586e-3
1.1313809e-2;2.44197e-3
4.512588e-3;2.964776e-3
4.286525e-3;2.928926e-3
5.366538e-3;2.470554e-3
6.879557e-3;2.618908e-3
3.5142059999999998e-3;2.579783e-3
3.045766e-3;2.526615e-3
1.869703e-2;2.392201e-3
9.644725e-3;2.804418e-3
2.495569e-3;2.74042e-3
2.80421e-4;3.043775e-3
8.250791e-3;3.153451e-3
3.389517e-3;2.44682e-3
6.339205e-3;3.350026e-3
6.35237e-4;3.3837439999999997e-3
1.7339669999999999e-3;2.806862e-3
4.726107e-3;2.587491e-3
3.819831e-3;2.965414e-3
2.681574e-3;2.559386e-3
2.2123019999999998e-3;3.0425359999999998e-3
2.14907e-3;3.295062e-3
3.493886e-3;2.522936e-3
7.4689529999999995e-3;3.23675e-3
1.0629717e-2;3.029367e-3
1.8178818e-2;2.7956879999999997e-3
1.898577e-3;2.9795069999999997e-3
9.90083e-4;2.659529e-3
1.443527e-3;2.573472e-3
2.242782e-3;2.729802e-3
2.74635e-4;2.367292e-3
3.113135e-3;3.240447e-3
1.4116268e-2;2.878761e-3
1.922135e-3;2.632819e-3
7.1169499999999995e-3;2.372869e-3
2.078027e-3;2.948717e-3
1.733892e-3;2.90547e-3
8.012052e-3;3.089252e-3
5.31949e-3;2.290681e-3
8.86091e-4;2.7413999999999997e-3
3.481434e-3;3.291657e-3
1.048341e-3;2.402395e-3
1.2548693e-2;2.462319e-3
6.5689419999999995e-3;2.675841e-3
6.15072e-4;2.588486e-3
1.1531887e-2;2.553401e-3
8.226849e-3;2.295171e-3
1.0827972e-2;2.622329e-3
2.660077e-3;2.631968e-3
4.344605e-3;2.5144679999999997e-3
1.0327469999999999e-3;2.682725e-3
6.66861e-4;2.803712e-3
9.28542e-4;2.374708e-3
2.067639e-3;2.976299e-3
6.36407e-4;2.491118e-3
2.52903e-4;2.352882e-3
8.136134e-3;2.5040179999999998e-3
1.2041e-3;2.6339609999999998e-3
8.9013e-3;2.837579e-3
2.70629e-4;3.028906e-3
1.1667861e-2;2.881625e-3
5.948977e-3;2.592743e-3
1.901563e-3;3.070284e-3
2.2954629999999998e-3;2.303374e-3
9.36829e-4;3.237501e-3
1.489939e-3;3.24636e-3
1.3748809999999999e-3;2.55048e-3
1.6273100999999998e-2;2.3533259999999998e-3
1.175697e-3;3.452465e-3
2.723661e-3;2.518933e-3
5.27309e-3;2.947361e-3
5.471073e-3;2.618711e-3
3.370453e-3;3.149578e-3
1.521623e-3;3.23084e-3
2.098619e-3;2.325287e-3
1.1648176e-2;3.471552e-3
1.433606e-3;3.36577e-3
1.812292e-3;4.849649e-3
1.0168022e-2;3.656739e-3
8.2275e-3;4.10266e-3
3.9454e-3;3.1247469999999998e-3
4.757974e-3;2.982183e-3
2.66964e-4;2.610135e-3
1.7301109999999999e-3;2.888393e-3
3.782545e-3;2.363407e-3
2.846102e-3;3.016958e-3
4.536384e-3;2.523219e-3
2.7883969999999998e-3;3.2757479999999998e-3
5.353309e-3;2.554092e-3
9.67912e-4;2.6074419999999997e-3
9.56755e-4;3.1716319999999998e-3
1.43753e-3;2.8414309999999997e-3
5.882752e-3;2.809709e-3
1.6174306e-2;3.197209e-3
2.90039e-4;2.811407e-3
1.2442143e-2;2.967141e-3
2.045397e-3;3.406019e-3
5.0476209999999995e-3;2.789041e-3
1.861607e-3;3.3144809999999998e-3
2.173572e-3;2.992896e-3
6.370109999999999e-4;3.013233e-3
1.628088e-3;3.175472e-3
9.96786e-4;3.116045e-3
2.107564e-3;2.507807e-3
6.00949e-4;2.572658e-3
2.2077299999999998e-3;2.568976e-3
6.687479999999999e-4;2.6416729999999998e-3
3.558892e-3;2.364919e-3
2.48171e-4;2.461596e-3
1.638375e-3;3.015147e-3
4.150599e-3;2.427712e-3
1.456014e-3;2.512124e-3
6.9860569999999995e-3;2.362536e-3
3.010868e-3;2.414202e-3
6.13382e-4;3.048686e-3
3.3814879999999998e-3;2.3248929999999998e-3
1.540188e-3;2.719325e-3
6.956596e-3;3.149908e-3
1.3734473e-2;2.530288e-3
9.533136e-3;3.2068599999999997e-3
4.01483e-3;2.872954e-3
3.471635e-3;2.719417e-3
2.640815e-3;2.5984849999999998e-3
2.438597e-3;3.076915e-3
9.181851e-3;2.974663e-3
2.931492e-3;2.684259e-3
3.916005e-3;2.555641e-3
1.37648e-3;2.594099e-3
2.936433e-3;2.739888e-3
7.076932e-3;2.718895e-3
6.34401e-4;3.0729859999999998e-3
5.276388e-3;3.203201e-3
1.729845e-3;3.23135e-3
3.786314e-3;3.045791e-3
8.058033e-3;2.450604e-3
5.591297e-3;2.488548e-3
1.869332e-3;2.962859e-3
6.706209999999999e-4;3.106934e-3
1.2918283e-2;2.333444e-3
6.66197e-4;2.629952e-3
4.731102e-3;3.120248e-3
2.6895919999999998e-3;3.243379e-3
2.95044e-4;3.5991729999999998e-3
1.527888e-3;2.318046e-3
2.58193e-4;3.10673e-3
1.104995e-3;3.031922e-3
6.48904e-4;2.426665e-3
1.0901349999999999e-3;2.810016e-3
3.551751e-3;2.408758e-3
1.807359e-2;2.770812e-3
5.12212e-4;2.800898e-3
9.73446e-4;3.2133549999999998e-3
1.279154e-3;2.465645e-3
6.082114e-3;2.633655e-3
1.981717e-3;2.747409e-3
4.981213e-3;2.616666e-3
6.20004e-4;3.2610399999999998e-3
3.2736049999999997e-3;2.8679e-3
2.7995999999999997e-3;2.761556e-3
2.464846e-3;2.983951e-3
7.370391e-3;2.8252109999999998e-3
1.574699e-3;3.076656e-3
2.709772e-3;2.619968e-3
5.0709629999999995e-3;2.332742e-3
2.924635e-3;2.382456e-3
1.095244e-3;2.7200279999999998e-3
8.413019999999999e-4;3.209332e-3
3.9760839999999995e-3;2.307174e-3
1.6532299999999999e-3;2.31962e-3
1.2968312e-2;3.1356929999999997e-3
6.121342e-3;2.594453e-3
2.445014e-3;2.397218e-3
1.758926e-3;3.261244e-3
3.479566e-3;3.4440779999999997e-3
2.827432e-3;2.7284419999999998e-3
6.31479e-4;2.922115e-3
6.27051e-4;2.676179e-3
1.3353186999999999e-2;2.972483e-3
1.457895e-3;3.1983429999999998e-3
2.819373e-3;2.673469e-3
4.666798e-3;2.772451e-3
1.747426e-3;2.78074e-3
9.59356e-4;2.620787e-3
9.785196e-3;3.293599e-3
3.647475e-3;2.574813e-3
7.17639e-4;2.6674999999999997e-3
2.7026299999999997e-4;2.524649e-3
2.844576e-3;2.483783e-3
2.57985e-4;2.729028e-3
3.6082469999999998e-3;3.250063e-3
4.858765e-3;3.1027529999999998e-3
1.3843442e-2;2.378687e-3
5.4957059999999995e-3;3.1917449999999997e-3
1.8628545e-2;3.10359e-3
7.116929e-3;2.430065e-3
2.9416909999999998e-3;3.029724e-3
2.927695e-3;2.78467e-3
1.0876693e-2;3.116583e-3
9.53106e-4;2.51732e-3
5.7459799999999995e-3;2.288452e-3
6.783545e-3;2.97461e-3
2.383539e-3;2.596194e-3
1.888168e-3;3.113922e-3
8.959716999999999e-3;2.9395e-3
5.384857e-3;2.641188e-3
1.198811e-3;3.0479079999999998e-3
9.449166e-3;2.9852579999999997e-3
2.703028e-3;2.364126e-3
2.099569e-3;2.77143e-3
9.168947e-3;3.086261e-3
2.9903539999999998e-3;2.623363e-3
1.3711679999999999e-3;2.745248e-3
4.2203959999999995e-3;2.839504e-3
1.59013e-3;2.750443e-3
1.558737e-3;2.40983e-3
8.264518e-3;3.433812e-3
2.400044e-3;2.972636e-3
1.9356759999999999e-3;2.682929e-3
3.901692e-3;2.83088e-3
2.1799939999999998e-3;2.930785e-3
6.017905e-3;2.329445e-3
1.810556e-3;2.482139e-3
2.85649e-3;5.119083e-3
3.115379e-2;3.553224e-3
3.75619e-4;3.459154e-3
1.5664469999999999e-3;4.023243e-3
1.042384e-3;3.0726259999999997e-3
2.702167e-3;3.070217e-3
2.8904e-4;3.346056e-3
3.582881e-3;2.767422e-3
7.86148e-4;2.524886e-3
5.721673e-3;2.946267e-3
1.191536e-3;2.87295e-3
3.056607e-3;2.941002e-3
2.8227199999999997e-4;3.219391e-3
3.105339e-3;3.268913e-3
6.269989999999999e-4;2.36972e-3
3.803674e-3;2.510968e-3
3.343928e-3;2.803798e-3
2.397205e-3;2.509596e-3
5.257704e-3;3.182051e-3
3.378345e-3;2.447037e-3
1.731375e-3;3.058935e-3
3.109903e-3;3.0251469999999997e-3
1.544248e-3;2.541527e-3
1.1987141e-2;3.1366519999999998e-3
2.96671e-4;2.696879e-3
3.746152e-3;2.777383e-3
2.5456e-4;2.9594639999999998e-3
1.0322639e-2;2.96211e-3
6.697595e-3;2.892311e-3
1.1537351e-2;2.854689e-3
1.398145e-3;3.00452e-3
2.104071e-3;2.982702e-3
9.900875e-3;3.2668e-3
4.80947e-4;3.145222e-3
3.631234e-3;2.724191e-3
2.107664e-3;3.144622e-3
5.2089829999999995e-3;2.553924e-3
5.31997e-4;2.316701e-3
1.48616e-3;2.727518e-3
2.782667e-3;2.708278e-3
7.3463e-4;2.91855e-3
6.38782e-4;3.106486e-3
1.6835609999999999e-3;2.275377e-3
2.868433e-3;2.942895e-3
2.152794e-3;2.749545e-3
3.637421e-3;3.036241e-3
1.0856312e-2;3.268609e-3
1.7546299999999999e-3;3.0205419999999998e-3
6.026556e-3;2.952293e-3
4.751872e-3;3.106119e-3
1.138313e-3;2.34099e-3
1.8944279999999999e-3;2.992003e-3
8.813797e-3;2.486945e-3
7.388799e-3;3.0125539999999998e-3
1.0570283e-2;3.015511e-3
2.69018e-3;3.266467e-3
9.367363e-3;2.696599e-3
1.840524e-3;2.536689e-3
2.72323e-4;2.987106e-3
5.9977979999999995e-3;2.97586e-3
1.330145e-3;2.875273e-3
6.7191659999999995e-3;3.101744e-3
9.95023e-4;2.787052e-3
2.85706e-4;3.066061e-3
6.040267e-3;2.675789e-3
9.812e-4;2.862508e-3
1.1490667e-2;2.556151e-3
1.1765339999999999e-2;2.871019e-3
1.0293589999999999e-3;2.403235e-3
6.44103e-4;3.079983e-3
2.000133e-3;2.346144e-3
5.179524e-3;3.104693e-3
1.280283e-2;3.250298e-3
1.6521995e-2;2.743523e-3
2.742558e-3;2.9385089999999997e-3
7.215969e-3;2.701706e-3
6.084369e-3;2.721734e-3
1.6883529999999999e-3;2.610416e-3
4.980684e-3;3.0917089999999998e-3
1.431489e-3;3.245894e-3
5.101881e-3;3.246678e-3
4.639984e-3;2.830575e-3
2.482245e-3;2.842805e-3
2.525607e-3;2.497438e-3
1.7457899999999999e-3;2.723316e-3
2.001933e-3;2.867591e-3
2.09955e-3;2.748758e-3
8.65108e-4;2.324756e-3
2.69907e-4;2.311464e-3
2.44513e-3;2.861102e-3
2.048046e-3;2.825663e-3
2.55005e-4;2.8006669999999997e-3
9.668987e-3;2.341774e-3
1.291675e-3;2.710883e-3
8.436808e-3;2.965531e-3
2.59651e-4;2.574345e-3
1.463944e-3;3.131457e-3
3.780767e-3;2.579448e-3
9.20548e-4;3.096854e-3
8.462617e-3;2.679961e-3
3.674829e-3;2.934052e-3
1.473428e-3;2.330338e-3
1.324472e-3;2.7251569999999998e-3
2.270439e-3;3.317792e-3
9.417049999999999e-4;2.497429e-3
7.07065e-4;3.062013e-3
2.57902e-4;2.404433e-3
9.71917e-4;2.508687e-3
7.74064e-3;3.088322e-3
2.73012e-4;2.9566139999999998e-3
1.227482e-3;2.432699e-3
1.922411e-3;2.547395e-3
2.011358e-3;3.148003e-3
2.014022e-3;2.377085e-3
2.2771171e-2;2.380967e-3
4.7192169999999995e-3;3.223135e-3
2.992381e-3;2.699754e-3
5.5673649999999995e-3;3.183424e-3
5.5838699999999995e-3;3.05573e-3
2.6570099999999997e-4;2.427192e-3
2.71788e-4;3.278243e-3
1.2675905e-2;2.729491e-3
2.431835e-3;2.537003e-3
6.071925e-3;3.269814e-3
1.828239e-3;2.865006e-3
4.868379e-3;2.504479e-3
2.127711e-3;2.5268919999999998e-3
2.544135e-3;2.657929e-3
6.11827e-4;3.045247e-3
3.4541e-3;2.490744e-3
3.062571e-3;2.40398e-3
3.033363e-3;3.225632e-3
1.101374e-3;3.081975e-3
8.107536e-3;2.405064e-3
8.29483e-4;3.1623709999999998e-3
2.790465e-3;2.6150649999999998e-3
2.469881e-3;2.440215e-3
4.922533e-3;2.274719e-3
2.67849e-4;2.797987e-3
6.54285e-4;2.879107e-3
3.111141e-3;2.992387e-3
6.26112e-4;2.986441e-3
1.0811669999999999e-2;3.096495e-3
4.313048e-3;3.261084e-3
3.66932e-3;2.582867e-3
1.882951e-3;3.044548e-3
2.519113e-3;2.971329e-3
1.898927e-3;3.189752e-3
3.218704e-2;3.748664e-3
1.9975694999999998e-2;3.90955e-3
8.384711999999999e-3;3.616747e-3
2.64095e-4;3.358269e-3
1.341131e-3;3.270285e-3
2.846231e-3;2.564813e-3
4.266816e-3;2.350661e-3
3.843143e-3;3.140324e-3
5.552471e-3;2.9414289999999997e-3
6.368591e-3;2.756864e-3
9.17415e-4;2.399842e-3
1.7969322e-2;3.074276e-3
4.815041e-3;3.440839e-3
1.668014e-3;3.31376e-3
2.755446e-3;2.451402e-3
1.415543e-3;2.89664e-3
3.726616e-3;2.495253e-3
2.87847e-4;3.119242e-3
2.153581e-3;3.1834809999999997e-3
5.065103e-3;2.381159e-3
8.2358e-4;2.522139e-3
2.46748e-4;3.123586e-3
1.1140265e-2;3.122316e-3
8.544187e-3;2.884452e-3
4.612201e-3;2.545101e-3
2.242942e-3;2.671863e-3
1.324045e-3;2.351572e-3
9.67129e-4;3.166781e-3
8.015405e-3;3.202525e-3
3.622073e-3;3.692504e-3
